# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4
# for k=1.04662e-05 to 1252.33 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       2.898280093095e-02      -3.534499752102e-01      -8.035159623562e+02      -8.186048310499e+02      -3.282489512078e-01      -4.021200166039e+02      -8.090027692017e+02       2.516713131155e-01       2.516713124534e-01      -2.292296976582e-01      -2.015080199634e-04      -2.292224350105e-01      -7.497889248385e-02      -1.562909205547e-03 
       2.912668230708e-02      -3.518871056104e-01      -8.078612842247e+02      -8.231514624647e+02      -3.267968566712e-01      -4.030375847632e+02      -8.134585079103e+02       2.505634809464e-01       2.505634802906e-01      -2.304946053131e-01      -2.036311825773e-04      -2.304873745397e-01      -7.578382561878e-02      -1.577361211978e-03 
       2.927081352758e-02      -3.503300058129e-01      -8.122017385062e+02      -8.276943695535e+02      -3.253501233932e-01      -4.039401340135e+02      -8.179101841759e+02       2.494597178670e-01       2.494597172175e-01      -2.317583919949e-01      -2.057445732301e-04      -2.317511929778e-01      -7.659342579863e-02      -1.591877136704e-03 
       2.941520042217e-02      -3.487793501395e-01      -8.165395621165e+02      -8.322352918744e+02      -3.239093779613e-01      -4.048283825365e+02      -8.223595984431e+02       2.483605028435e-01       2.483605022000e-01      -2.330215671370e-01      -2.078494596566e-04      -2.330143997444e-01      -7.740785196376e-02      -1.606460470540e-03 
       2.955984897747e-02      -3.472342763045e-01      -8.208724814310e+02      -8.367725541402e+02      -3.224738213731e-01      -4.057013120363e+02      -8.268049932798e+02       2.472652287153e-01       2.472652280779e-01      -2.342836351807e-01      -2.099707724860e-04      -2.342764992998e-01      -7.822693244657e-02      -1.621111683655e-03 
       2.970476534197e-02      -3.456949121592e-01      -8.252012647850e+02      -8.413066736524e+02      -3.210435708227e-01      -4.065590159619e+02      -8.312469185728e+02       2.461739916363e-01       2.461739910048e-01      -2.355447548412e-01      -2.121018886895e-04      -2.355376503559e-01      -7.905071080836e-02      -1.635830674043e-03 
       2.984995583125e-02      -3.441614834874e-01      -8.295267342142e+02      -8.458384179894e+02      -3.196188366033e-01      -4.074017284386e+02      -8.356861416152e+02       2.450869443408e-01       2.450869437150e-01      -2.368051396303e-01      -2.142370730077e-04      -2.367980664199e-01      -7.987924520523e-02      -1.650617797060e-03 
       2.999542693337e-02      -3.426331252820e-01      -8.338466287499e+02      -8.503660161765e+02      -3.181988165380e-01      -4.082284116132e+02      -8.401208275705e+02       2.440034743612e-01       2.440034737413e-01      -2.380642708206e-01      -2.163914588061e-04      -2.380572287830e-01      -8.071234609427e-02      -1.665471678725e-03 
       3.014118531453e-02      -3.411105699927e-01      -8.381634615464e+02      -8.548914770080e+02      -3.167841893052e-01      -4.090399055465e+02      -8.445530446930e+02       2.429241118888e-01       2.429241112745e-01      -2.393227391328e-01      -2.185637903199e-04      -2.393157281503e-01      -8.155020527396e-02      -1.680396046999e-03 
       3.028723782492e-02      -3.395942957941e-01      -8.424789815407e+02      -8.594161654463e+02      -3.153753982975e-01      -4.098367733785e+02      -8.489842047265e+02       2.418491762272e-01       2.418491756184e-01      -2.405809347797e-01      -2.207167866900e-04      -2.405739547235e-01      -8.239293716931e-02      -1.695387456335e-03 
       3.043359150478e-02      -3.380831587836e-01      -8.467901047441e+02      -8.639376762768e+02      -3.139713813127e-01      -4.106176620607e+02      -8.534118144514e+02       2.407778689749e-01       2.407778683716e-01      -2.418381589291e-01      -2.228742392602e-04      -2.418312096947e-01      -8.324028561149e-02      -1.710444578940e-03 
       3.058025359079e-02      -3.365777134673e-01      -8.510988331489e+02      -8.684576190729e+02      -3.125726539900e-01      -4.113832469164e+02      -8.578375292748e+02       2.397105776496e-01       2.397105770517e-01      -2.430948768669e-01      -2.250318831529e-04      -2.430879583383e-01      -8.409239881644e-02      -1.725569794826e-03 
       3.072723152265e-02      -3.350777678234e-01      -8.554049189631e+02      -8.729758483356e+02      -3.111790378015e-01      -4.121333250224e+02      -8.622611869883e+02       2.386471682551e-01       2.386471676627e-01      -2.443510440197e-01      -2.271915514154e-04      -2.443441560851e-01      -8.494924558767e-02      -1.740762853620e-03 
       3.087453294999e-02      -3.335835511589e-01      -8.597094419838e+02      -8.774932538152e+02      -3.097907464811e-01      -4.128682026968e+02      -8.666836974798e+02       2.375878019175e-01       2.375878013303e-01      -2.456069168309e-01      -2.293576121195e-04      -2.456000593740e-01      -8.581089627601e-02      -1.756025958965e-03 
       3.102216573950e-02      -3.320944262585e-01      -8.640107773681e+02      -8.820085946318e+02      -3.084071875790e-01      -4.135871527653e+02      -8.711037687324e+02       2.365320318620e-01       2.365320312800e-01      -2.468621329424e-01      -2.315336530121e-04      -2.468553058600e-01      -8.667720002103e-02      -1.771356785774e-03 
       3.117013798249e-02      -3.306109039073e-01      -8.683109067796e+02      -8.865234919208e+02      -3.070288357433e-01      -4.142908560319e+02      -8.755230625942e+02       2.354802186812e-01       2.354802181044e-01      -2.481171616139e-01      -2.337180525707e-04      -2.481103647921e-01      -8.754830777658e-02      -1.786758176990e-03 
       3.131845800258e-02      -3.291331593894e-01      -8.726107762718e+02      -8.910387745099e+02      -3.056558538313e-01      -4.149795685994e+02      -8.799424168216e+02       2.344324858602e-01       2.344324852884e-01      -2.493722395399e-01      -2.359095641765e-04      -2.493654728614e-01      -8.842429148731e-02      -1.802231438387e-03 
       3.146713436394e-02      -3.276602861601e-01      -8.769079756686e+02      -8.955524134407e+02      -3.042873990237e-01      -4.156522160017e+02      -8.843597592873e+02       2.333881801419e-01       2.333881795752e-01      -2.506267759333e-01      -2.380857912838e-04      -2.506200392987e-01      -8.930493573528e-02      -1.817768781375e-03 
       3.161617587973e-02      -3.261935089464e-01      -8.812068043780e+02      -9.000680967801e+02      -3.029246095190e-01      -4.163104433442e+02      -8.887788392268e+02       2.323481904170e-01       2.323481898552e-01      -2.518818415418e-01      -2.402822424230e-04      -2.518751348274e-01      -9.019057243790e-02      -1.833382675146e-03 
       3.176559162097e-02      -3.247309966703e-01      -8.855018492992e+02      -9.045813034736e+02      -3.015657848427e-01      -4.169519724742e+02      -8.931950343778e+02       2.313112001335e-01       2.313111995766e-01      -2.531361200472e-01      -2.424778265766e-04      -2.531294431665e-01      -9.108075124473e-02      -1.849060724383e-03 
       3.191539092583e-02      -3.232741213843e-01      -8.897979276446e+02      -9.090961041889e+02      -3.002121987594e-01      -4.175786680165e+02      -8.976124949207e+02       2.302781880384e-01       2.302781874864e-01      -2.543907884978e-01      -2.446712985518e-04      -2.543841413360e-01      -9.197584044156e-02      -1.864810353684e-03 
       3.206558340924e-02      -3.218224627103e-01      -8.940942454745e+02      -9.136117829182e+02      -2.988634607419e-01      -4.181900229313e+02      -9.020304966614e+02       2.292488533769e-01       2.292488528297e-01      -2.556456409745e-01      -2.468584235898e-04      -2.556390234253e-01      -9.287579948895e-02      -1.880629910376e-03 
       3.221617897310e-02      -3.203765349327e-01      -8.983928606974e+02      -9.181302520286e+02      -2.975200490825e-01      -4.187868463438e+02      -9.064509560813e+02       2.282235668787e-01       2.282235663362e-01      -2.569012226739e-01      -2.490540714168e-04      -2.568946346209e-01      -9.378077305787e-02      -1.896524886180e-03 
       3.236718781675e-02      -3.189349690663e-01      -9.026899293725e+02      -9.226481648089e+02      -2.961806932757e-01      -4.193674598438e+02      -9.108704773198e+02       2.272013558184e-01       2.272013552806e-01      -2.581565721935e-01      -2.512702731219e-04      -2.581500135492e-01      -9.469039710372e-02      -1.912490031918e-03 
       3.251862044811e-02      -3.174988291506e-01      -9.069892811919e+02      -9.271689115934e+02      -2.948463785342e-01      -4.199332990424e+02      -9.152924865422e+02       2.261829646144e-01       2.261829640813e-01      -2.594126543262e-01      -2.534530781327e-04      -2.594061249789e-01      -9.560504804754e-02      -1.928524192777e-03 
       3.267048769519e-02      -3.160672633067e-01      -9.112887578827e+02      -9.316906230186e+02      -2.935163163554e-01      -4.204834326850e+02      -9.197150852651e+02       2.251678019337e-01       2.251678014052e-01      -2.606689384449e-01      -2.556562301228e-04      -2.606624383025e-01      -9.652445522916e-02      -1.944630865934e-03 
       3.282280071828e-02      -3.146412185114e-01      -9.155920007884e+02      -9.362164770186e+02      -2.921913852537e-01      -4.210191975697e+02      -9.241414929925e+02       2.241565347780e-01       2.241565342540e-01      -2.619263331931e-01      -2.578576153183e-04      -2.619198621432e-01      -9.744896397629e-02      -1.960813341950e-03 
       3.297557102257e-02      -3.132197975180e-01      -9.198965911559e+02      -9.407444421544e+02      -2.908707517262e-01      -4.215395019529e+02      -9.285696339467e+02       2.231485281203e-01       2.231485276008e-01      -2.631842527192e-01      -2.600604784834e-04      -2.631778106680e-01      -9.837835074198e-02      -1.977067754932e-03 
       3.312881047147e-02      -3.118034972095e-01      -9.242048158321e+02      -9.452764742138e+02      -2.895548767887e-01      -4.220451220955e+02      -9.330014960390e+02       2.221441326869e-01       2.221441321719e-01      -2.644432588022e-01      -2.622546176843e-04      -2.644368456450e-01      -9.931283485851e-02      -1.993396769306e-03 
       3.328253130055e-02      -3.103919764088e-01      -9.285160361672e+02      -9.498121603731e+02      -2.882434474067e-01      -4.225358387116e+02      -9.374366343337e+02       2.211431072618e-01       2.211431067513e-01      -2.657032247115e-01      -2.644864671944e-04      -2.656968403534e-01      -1.002522668898e-01      -2.009805273413e-03 
       3.343674613219e-02      -3.089850883454e-01      -9.328303900858e+02      -9.543515818656e+02      -2.869363236503e-01      -4.230115118225e+02      -9.418751356555e+02       2.201453384041e-01       2.201453378979e-01      -2.669641714762e-01      -2.666985484628e-04      -2.669578158224e-01      -1.011967000022e-01      -2.026285042611e-03 
       3.359146799084e-02      -3.075831917700e-01      -9.371498612223e+02      -9.588964392051e+02      -2.856338375235e-01      -4.234727778533e+02      -9.463187271466e+02       2.191510912900e-01       2.191510907882e-01      -2.682265947059e-01      -2.688943761175e-04      -2.682202676541e-01      -1.021462798113e-01      -2.042839701038e-03 
       3.374671031919e-02      -3.061860317052e-01      -9.414740705012e+02      -9.634465852198e+02      -2.843357553061e-01      -4.239194709707e+02      -9.507672251045e+02       2.181601773778e-01       2.181601768803e-01      -2.694904368807e-01      -2.710968605568e-04      -2.694841383354e-01      -1.031009810395e-01      -2.059472372418e-03 
       3.390248699502e-02      -3.047939481070e-01      -9.458051236444e+02      -9.680037022085e+02      -2.830423904201e-01      -4.243522071288e+02      -9.552223605172e+02       2.171728445520e-01       2.171728440588e-01      -2.707561930137e-01      -2.732896171964e-04      -2.707499228713e-01      -1.040609717456e-01      -2.076183876714e-03 
       3.405881234900e-02      -3.034058466071e-01      -9.501397012771e+02      -9.725650920502e+02      -2.817527283447e-01      -4.247697052387e+02      -9.596813620213e+02       2.161883114906e-01       2.161883110016e-01      -2.720230758337e-01      -2.754894744209e-04      -2.720168340141e-01      -1.050259242163e-01      -2.092970583201e-03 
       3.421570118333e-02      -3.020228708284e-01      -9.544826823059e+02      -9.771349627898e+02      -2.804678302542e-01      -4.251736636343e+02      -9.641485006680e+02       2.152073912400e-01       2.152073907552e-01      -2.732922952339e-01      -2.776839812439e-04      -2.732860816327e-01      -1.059962904017e-01      -2.109839430976e-03 
       3.437316879140e-02      -3.006433818884e-01      -9.588287585495e+02      -9.817089042954e+02      -2.791861747112e-01      -4.255620075231e+02      -9.686192653526e+02       2.142289187860e-01       2.142289183054e-01      -2.745625739811e-01      -2.798825450857e-04      -2.745563885282e-01      -1.069715529415e-01      -2.126781923996e-03 
       3.453123097843e-02      -2.992691561403e-01      -9.631853506307e+02      -9.862931890900e+02      -2.779094098166e-01      -4.259374494271e+02      -9.731000484346e+02       2.132541546187e-01       2.132541541423e-01      -2.758357214585e-01      -2.820584333853e-04      -2.758295640462e-01      -1.079523896163e-01      -2.143807191769e-03 
       3.468990408324e-02      -2.978995965392e-01      -9.675509605983e+02      -9.908867698904e+02      -2.766369842491e-01      -4.262993709778e+02      -9.775897394908e+02       2.122826777826e-01       2.122826773103e-01      -2.771114241700e-01      -2.842580417328e-04      -2.771052947048e-01      -1.089386672873e-01      -2.160919990375e-03 
       3.484920500114e-02      -2.965337681883e-01      -9.719230608976e+02      -9.954873983867e+02      -2.753680273312e-01      -4.266466645332e+02      -9.820860660996e+02       2.113138256601e-01       2.113138251919e-01      -2.783890414622e-01      -2.864563216088e-04      -2.783829398685e-01      -1.099301025701e-01      -2.178111032681e-03 
