# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=5.5
# for k=1.04662e-05 to 1252.33 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       5.346439562553e-01      -9.775968580425e-03      -5.629505576579e+03      -5.772995893724e+03      -8.783579991396e-03      -2.893947497206e+01      -5.656276342068e+03       6.725082897544e-03       6.725082897079e-03      -1.835121205323e+00      -1.785291133938e-03      -1.835120840794e+00      -1.816638688201e+00      -3.121914502054e-02 
       5.379609397960e-01      -9.682815588507e-03      -5.645350831863e+03      -5.789149666222e+03      -8.699881639275e-03      -2.868628713783e+01      -5.672113291061e+03       6.661004940229e-03       6.661004939775e-03      -1.840260016520e+00      -1.789023520490e-03      -1.840259655463e+00      -1.821946653275e+00      -3.130956735871e-02 
       5.412779234796e-01      -9.590806157694e-03      -5.660932570653e+03      -5.805069079288e+03      -8.617210910295e-03      -2.840678697743e+01      -5.687714755060e+03       6.597714604234e-03       6.597714603789e-03      -1.845322556296e+00      -1.793307198687e-03      -1.845322198669e+00      -1.827235314899e+00      -3.139960445780e-02 
       5.445949073034e-01      -9.499836477718e-03      -5.676197737121e+03      -5.820703598265e+03      -8.535474376366e-03      -2.814627754868e+01      -5.703031287486e+03       6.535140795600e-03       6.535140795165e-03      -1.850292846726e+00      -1.798002115569e-03      -1.850292492490e+00      -1.832286285441e+00      -3.148603082449e-02 
       5.479118912649e-01      -9.409946974150e-03      -5.691181754904e+03      -5.836087246265e+03      -8.454708885585e-03      -2.789299029966e+01      -5.718096403677e+03       6.473309425793e-03       6.473309425367e-03      -1.855181448348e+00      -1.803295529728e-03      -1.855181097464e+00      -1.837424134937e+00      -3.157360370185e-02 
       5.512288753616e-01      -9.321147064774e-03      -5.705909015581e+03      -5.851238878762e+03      -8.374922195086e-03      -2.761983601893e+01      -5.732929127965e+03       6.412228643209e-03       6.412228642792e-03      -1.859994839103e+00      -1.808629055592e-03      -1.859994491529e+00      -1.842357074012e+00      -3.165802529479e-02 
       5.545458595911e-01      -9.233534081190e-03      -5.720455494438e+03      -5.866229145844e+03      -8.296202447810e-03      -2.738188901191e+01      -5.747600588258e+03       6.351963471077e-03       6.351963470668e-03      -1.864755751355e+00      -1.814486284309e-03      -1.864755407048e+00      -1.847261452669e+00      -3.174198320647e-02 
       5.578628439509e-01      -9.147157963218e-03      -5.734877800658e+03      -5.881106409800e+03      -8.218593737865e-03      -2.712000730974e+01      -5.762158793959e+03       6.292550283913e-03       6.292550283514e-03      -1.869480131443e+00      -1.820317559446e-03      -1.869479790357e+00      -1.852215210499e+00      -3.182656018284e-02 
       5.611798284388e-01      -9.062049535461e-03      -5.749217408583e+03      -5.895904351090e+03      -8.142124047644e-03      -2.687244101613e+01      -5.776638653325e+03       6.234009260910e-03       6.234009260519e-03      -1.874179130512e+00      -1.826227805060e-03      -1.874178792599e+00      -1.856971784981e+00      -3.190822950645e-02 
       5.644968130525e-01      -8.978205925534e-03      -5.763495426415e+03      -5.910636002489e+03      -8.066790999948e-03      -2.663980496837e+01      -5.791054264074e+03       6.176337087430e-03       6.176337087047e-03      -1.878857102633e+00      -1.832016436623e-03      -1.878856767846e+00      -1.861882133967e+00      -3.199205405272e-02 
       5.678137977898e-01      -8.895599614779e-03      -5.777718927972e+03      -5.925301410455e+03      -7.992569524938e-03      -2.638244530191e+01      -5.805406202040e+03       6.119515992575e-03       6.119515992199e-03      -1.883514439942e+00      -1.837530026670e-03      -1.883514108235e+00      -1.866668611306e+00      -3.207398916633e-02 
       5.711307826486e-01      -8.814208283265e-03      -5.791893110605e+03      -5.939900971562e+03      -7.919439641232e-03      -2.616083943500e+01      -5.819696488450e+03       6.063530183030e-03       6.063530182662e-03      -1.888151723758e+00      -1.842701685197e-03      -1.888151395086e+00      -1.871417325806e+00      -3.215527303792e-02 
       5.744477676266e-01      -8.734043769888e-03      -5.806047498192e+03      -5.954459950904e+03      -7.847412137108e-03      -2.591959266932e+01      -5.833949841249e+03       6.008387627766e-03       6.008387627406e-03      -1.892776926748e+00      -1.847750197155e-03      -1.892776601064e+00      -1.876273083007e+00      -3.223805755937e-02 
       5.777647527219e-01      -8.655122047467e-03      -5.820212637950e+03      -5.969007800142e+03      -7.776500990487e-03      -2.568627725872e+01      -5.848195801381e+03       5.954100510736e-03       5.954100510383e-03      -1.897399858184e+00      -1.852484649475e-03      -1.897399535443e+00      -1.880944765329e+00      -3.231812079778e-02 
       5.810817379324e-01      -8.577471246274e-03      -5.834424117491e+03      -5.983579950930e+03      -7.706732026932e-03      -2.547309799685e+01      -5.862469421399e+03       5.900685678947e-03       5.900685678601e-03      -1.902031437127e+00      -1.856843426634e-03      -1.902031117281e+00      -1.885786446989e+00      -3.240060914915e-02 
       5.843987232562e-01      -8.501079159449e-03      -5.848694082499e+03      -5.998190684063e+03      -7.638093793006e-03      -2.523469833796e+01      -5.876783755181e+03       5.848136994409e-03       5.848136994070e-03      -1.906676302954e+00      -1.860897020768e-03      -1.906675985956e+00      -1.890571773627e+00      -3.248226677547e-02 
       5.877157086914e-01      -8.425910344508e-03      -5.863013140472e+03      -6.012833632994e+03      -7.570554589062e-03      -2.502727928173e+01      -5.891132879208e+03       5.796429589759e-03       5.796429589427e-03      -1.911332440763e+00      -1.864701003317e-03      -1.911332126568e+00      -1.895302899726e+00      -3.256312853520e-02 
       5.910326942360e-01      -8.351869620649e-03      -5.877328392438e+03      -6.027460562434e+03      -7.504029122029e-03      -2.480762775587e+01      -5.905467989034e+03       5.745497664281e-03       5.745497663955e-03      -1.915983935248e+00      -1.868552583396e-03      -1.915983623812e+00      -1.900193252370e+00      -3.264629237004e-02 
       5.943496798883e-01      -8.278891601818e-03      -5.891606410041e+03      -6.042042524599e+03      -7.438458295397e-03      -2.458700701290e+01      -5.919760069957e+03       5.695297071742e-03       5.695297071423e-03      -1.920621549214e+00      -1.872111297016e-03      -1.920621240499e+00      -1.904872433756e+00      -3.272631651440e-02 
       5.976666656464e-01      -8.206905098300e-03      -5.905804199418e+03      -6.056541820992e+03      -7.373778697495e-03      -2.439156886361e+01      -5.933971587592e+03       5.645777228058e-03       5.645777227745e-03      -1.925232771228e+00      -1.875744065224e-03      -1.925232465197e+00      -1.909663445966e+00      -3.280790557085e-02 
       6.009836515086e-01      -8.135848469995e-03      -5.919890627524e+03      -6.070931529648e+03      -7.309934296660e-03      -2.416772269495e+01      -5.948074622401e+03       5.596898556263e-03       5.596898555956e-03      -1.929809089809e+00      -1.879460545420e-03      -1.929808786427e+00      -1.914392448725e+00      -3.288852162974e-02 
       6.043006374731e-01      -8.065726900946e-03      -5.933876465182e+03      -6.085226424202e+03      -7.246930226333e-03      -2.397357908629e+01      -5.962083918803e+03       5.548662671971e-03       5.548662671670e-03      -1.934354906936e+00      -1.883321811443e-03      -1.934354606168e+00      -1.918981700118e+00      -3.296705933727e-02 
       6.076176235383e-01      -7.996533971716e-03      -5.947769193725e+03      -6.099436496017e+03      -7.184760519423e-03      -2.377055340475e+01      -5.976008350710e+03       5.501065487222e-03       5.501065486927e-03      -1.938873180517e+00      -1.887058909165e-03      -1.938872882330e+00      -1.923736624357e+00      -3.304790778037e-02 
       6.109346097026e-01      -7.928257728447e-03      -5.961571807001e+03      -6.113567270733e+03      -7.123414578551e-03      -2.356101276747e+01      -5.989852989513e+03       5.454099401290e-03       5.454099401000e-03      -1.943365643937e+00      -1.891325789725e-03      -1.943365348294e+00      -1.928275424019e+00      -3.312564396481e-02 
       6.142515959643e-01      -7.860867904770e-03      -5.975272895158e+03      -6.127607287460e+03      -7.062865189678e-03      -2.337929833864e+01      -6.003607067767e+03       5.407742650652e-03       5.407742650368e-03      -1.947828644134e+00      -1.895587366231e-03      -1.947828351004e+00      -1.932884578922e+00      -3.320432410251e-02 
       6.175685823218e-01      -7.794310339241e-03      -5.988845382660e+03      -6.141528951953e+03      -7.003063529410e-03      -2.317097463238e+01      -6.017242736005e+03       5.361958964158e-03       5.361958963880e-03      -1.952253338640e+00      -1.899996326549e-03      -1.952253047991e+00      -1.937476562750e+00      -3.328268212735e-02 
       6.208855687737e-01      -7.728541942982e-03      -6.002267592499e+03      -6.155309014533e+03      -6.943970860809e-03      -2.298418761652e+01      -6.030738070405e+03       5.316718632055e-03       5.316718631781e-03      -1.956632608701e+00      -1.904462485566e-03      -1.956632320504e+00      -1.941890413890e+00      -3.335835449346e-02 
       6.242025553184e-01      -7.663545788807e-03      -6.015537672501e+03      -6.168943382984e+03      -6.885572361227e-03      -2.279841841016e+01      -6.044089100605e+03       5.272008670164e-03       5.272008669896e-03      -1.960964874345e+00      -1.909167596371e-03      -1.960964588573e+00      -1.946433420320e+00      -3.343581665642e-02 
       6.275195419544e-01      -7.599327768628e-03      -6.028675587378e+03      -6.182449074331e+03      -6.827872899030e-03      -2.259757236051e+01      -6.057312795010e+03       5.227834531129e-03       5.227834530866e-03      -1.965255948907e+00      -1.913883300241e-03      -1.965255665529e+00      -1.950786689317e+00      -3.351042842144e-02 
       6.308365286802e-01      -7.535927887367e-03      -6.041726017743e+03      -6.195867649053e+03      -6.770908620637e-03      -2.242818030554e+01      -6.070451198029e+03       5.184222678055e-03       5.184222677796e-03      -1.969519253612e+00      -1.918520650688e-03      -1.969518972598e+00      -1.955167008266e+00      -3.358534967996e-02 
       6.341535154946e-01      -7.473378777689e-03      -6.054732886057e+03      -6.209239951167e+03      -6.714708585524e-03      -2.223199635512e+01      -6.083544124414e+03       5.141196409401e-03       5.141196409147e-03      -1.973767897840e+00      -1.922934367533e-03      -1.973767619157e+00      -1.959595478676e+00      -3.366089629379e-02 
       6.374705023960e-01      -7.411696637205e-03      -6.067723856678e+03      -6.222591598917e+03      -6.659287572544e-03      -2.205506073173e+01      -6.096617761565e+03       5.098766476682e-03       5.098766476433e-03      -1.978010274480e+00      -1.927460537348e-03      -1.978009998098e+00      -1.963851531066e+00      -3.373394740493e-02 
       6.407874893832e-01      -7.350873453163e-03      -6.080707532366e+03      -6.235928933681e+03      -6.604638459660e-03      -2.188419071328e+01      -6.109678511446e+03       5.056926622837e-03       5.056926622592e-03      -1.982248307153e+00      -1.931865400106e-03      -1.982248033039e+00      -1.968300286118e+00      -3.380975969032e-02 
       6.441044764548e-01      -7.290872733455e-03      -6.093670142231e+03      -6.249236468537e+03      -6.550728212769e-03      -2.169461388234e+01      -6.122711051650e+03       5.015652861764e-03       5.015652861525e-03      -1.986477270130e+00      -1.936172539543e-03      -1.986476998253e+00      -1.972596841993e+00      -3.388332924641e-02 
       6.474214636094e-01      -7.231656271692e-03      -6.106590899352e+03      -6.262493336790e+03      -6.497522654727e-03      -2.153487532050e+01      -6.135695573382e+03       4.974918364476e-03       4.974918364241e-03      -1.990690610654e+00      -1.940434723487e-03      -1.990690340984e+00      -1.976891093631e+00      -3.395681898489e-02 
       6.507384508459e-01      -7.173196128299e-03      -6.119459556407e+03      -6.275688601280e+03      -6.444996533896e-03      -2.135295609724e+01      -6.148620673285e+03       4.934703962687e-03       4.934703962456e-03      -1.994884659859e+00      -1.944294894844e-03      -1.994884392369e+00      -1.981275523118e+00      -3.403150310744e-02 
       6.540554381630e-01      -7.115488310479e-03      -6.132283175474e+03      -6.288830793766e+03      -6.393146435620e-03      -2.118439993812e+01      -6.161495027371e+03       4.895007049458e-03       4.895007049231e-03      -1.999062233474e+00      -1.948280282808e-03      -1.999061968136e+00      -1.985458745554e+00      -3.410325100979e-02 
       6.573724255594e-01      -7.058543250602e-03      -6.145081673685e+03      -6.301940788449e+03      -6.341981772968e-03      -2.102509515665e+01      -6.174338957808e+03       4.855834123112e-03       4.855834122889e-03      -2.003229782496e+00      -1.952091343281e-03      -2.003229519281e+00      -1.989806875044e+00      -3.417733483444e-02 
       6.606894130340e-01      -7.002361851628e-03      -6.157869470776e+03      -6.315034689543e+03      -6.291503063907e-03      -2.084696508276e+01      -6.187167633273e+03       4.817187252676e-03       4.817187252457e-03      -2.007392561260e+00      -1.955841048734e-03      -2.007392300140e+00      -1.994054612295e+00      -3.424994287370e-02 
       6.640064005856e-01      -6.946935816229e-03      -6.170648113448e+03      -6.328115956019e+03      -6.241703147927e-03      -2.069800251201e+01      -6.199984850930e+03       4.779059502446e-03       4.779059502231e-03      -2.011551510422e+00      -1.959555421793e-03      -2.011551251368e+00      -1.998273890014e+00      -3.432212348932e-02 
       6.673233882130e-01      -6.892230242625e-03      -6.183398783431e+03      -6.341167339119e+03      -6.192550508103e-03      -2.053014466362e+01      -6.212772701360e+03       4.741427489972e-03       4.741427489760e-03      -2.015700970100e+00      -1.963193461456e-03      -2.015700713086e+00      -2.002620554651e+00      -3.439611331547e-02 
       6.706403759152e-01      -6.838199048777e-03      -6.196088884151e+03      -6.354158106163e+03      -6.144003832786e-03      -2.036821412412e+01      -6.225501022077e+03       4.704259344331e-03       4.704259344123e-03      -2.019831105215e+00      -1.966889434675e-03      -2.019830850215e+00      -2.006758240132e+00      -3.446703659480e-02 
       6.739573636909e-01      -6.784798952510e-03      -6.208687217614e+03      -6.367058638370e+03      -6.096024362759e-03      -2.022295809256e+01      -6.238140587026e+03       4.667525002978e-03       4.667525002774e-03      -2.023932351853e+00      -1.970809970397e-03      -2.023932098845e+00      -2.011014549743e+00      -3.453964053701e-02 
       6.772743515391e-01      -6.732001494207e-03      -6.221178755936e+03      -6.379854259070e+03      -6.048586114201e-03      -2.005323466609e+01      -6.250676308563e+03       4.631205920137e-03       4.631205919936e-03      -2.028000098391e+00      -1.974470730738e-03      -2.027999847351e+00      -2.015183319924e+00      -3.461085126641e-02 
       6.805913394588e-01      -6.679810489222e-03      -6.233573112088e+03      -6.392555769579e+03      -6.001692969166e-03      -1.991124872178e+01      -6.263119380752e+03       4.595303430826e-03       4.595303430629e-03      -2.032037631123e+00      -1.978307027408e-03      -2.032037382030e+00      -2.019252305891e+00      -3.468056810110e-02 
       6.839083274489e-01      -6.628236613467e-03      -6.245892085956e+03      -6.405184995742e+03      -5.955354276777e-03      -1.975576849451e+01      -6.275490670265e+03       4.559825729386e-03       4.559825729193e-03      -2.036051939627e+00      -1.982200451402e-03      -2.036051692456e+00      -2.023468021901e+00      -3.475236066752e-02 
       6.872253155084e-01      -6.577294008775e-03      -6.258159398666e+03      -6.417765379991e+03      -5.909582745080e-03      -1.960003968024e+01      -6.287813471235e+03       4.524782324845e-03       4.524782324655e-03      -2.040050534949e+00      -1.986019121843e-03      -2.040050289678e+00      -2.027462307712e+00      -3.482089459756e-02 
       6.905423036363e-01      -6.526981339835e-03      -6.270383996543e+03      -6.430305714544e+03      -5.864377364396e-03      -1.946520769362e+01      -6.300096762492e+03       4.490172041402e-03       4.490172041215e-03      -2.044036241678e+00      -1.990144067829e-03      -2.044035998283e+00      -2.031591774986e+00      -3.489140218199e-02 
       6.938592918316e-01      -6.477278418921e-03      -6.282559627263e+03      -6.442798399633e+03      -5.819719661050e-03      -1.930426124130e+01      -6.312332599344e+03       4.455981682374e-03       4.455981682190e-03      -2.048006691187e+00      -1.994067209391e-03      -2.048006449645e+00      -2.035679969860e+00      -3.496124179606e-02 
       6.971762800933e-01      -6.428158695697e-03      -6.294668781066e+03      -6.455225021710e+03      -5.775586047945e-03      -1.916819967167e+01      -6.324503751065e+03       4.422191941606e-03       4.422191941425e-03      -2.051956016519e+00      -1.997856242422e-03      -2.051955776809e+00      -2.039641137867e+00      -3.502916718478e-02 
       7.004932684205e-01      -6.379590611659e-03      -6.306691649049e+03      -6.467565122409e+03      -5.731948123895e-03      -1.902568046287e+01      -6.336589742364e+03       4.388781882359e-03       4.388781882181e-03      -2.055877754142e+00      -2.001899997910e-03      -2.055877516242e+00      -2.043750953295e+00      -3.509921612309e-02 
       7.038102568123e-01      -6.331563505548e-03      -6.318627325152e+03      -6.479816616075e+03      -5.688796283698e-03      -1.887546061145e+01      -6.348588689188e+03       4.355744004001e-03       4.355744003827e-03      -2.059771260283e+00      -2.006009797539e-03      -2.059771024174e+00      -2.047655547395e+00      -3.516623176739e-02 
       7.071272452677e-01      -6.284091125950e-03      -6.330498921573e+03      -6.492001321893e+03      -5.646142869515e-03      -1.874776687493e+01      -6.360522694563e+03       4.323087289897e-03       4.323087289725e-03      -2.063643598244e+00      -2.009826147626e-03      -2.063643363905e+00      -2.051642650511e+00      -3.523434304293e-02 
       7.104442337859e-01      -6.237187193281e-03      -6.342332842167e+03      -6.504145309429e+03      -5.604000059245e-03      -1.859814848730e+01      -6.372416809343e+03       4.290822276182e-03       4.290822276014e-03      -2.067503175783e+00      -2.013672285262e-03      -2.067502943193e+00      -2.055637728156e+00      -3.530254233994e-02 
       7.137612223660e-01      -6.190861280006e-03      -6.354147340496e+03      -6.516266087183e+03      -5.562376723565e-03      -1.846741293542e+01      -6.384288963678e+03       4.258954259192e-03       4.258954259025e-03      -2.071355462539e+00      -2.017465085503e-03      -2.071355231677e+00      -2.059489189075e+00      -3.536863467698e-02 
       7.170782110071e-01      -6.145121279365e-03      -6.365962577167e+03      -6.528384031211e+03      -5.521279784447e-03      -1.833670495349e+01      -6.396158892685e+03       4.227489432148e-03       4.227489431985e-03      -2.075207069208e+00      -2.021231418535e-03      -2.075206840051e+00      -2.063523538662e+00      -3.543737017433e-02 
       7.203951997084e-01      -6.099940432687e-03      -6.377761312108e+03      -6.540481544329e+03      -5.480685208450e-03      -1.819246444070e+01      -6.408009147113e+03       4.196409308731e-03       4.196409308571e-03      -2.079052315131e+00      -2.024935514162e-03      -2.079052087658e+00      -2.067388207963e+00      -3.550362214265e-02 
       7.237121884690e-01      -6.055287148797e-03      -6.389517915696e+03      -6.552533348448e+03      -5.440564774793e-03      -1.807296649744e+01      -6.419815362414e+03       4.165691490089e-03       4.165691489931e-03      -2.082883104044e+00      -2.028596522887e-03      -2.082882878236e+00      -2.071300607301e+00      -3.557052224117e-02 
       7.270291772882e-01      -6.011131897187e-03      -6.401212389651e+03      -6.564519587431e+03      -5.400891614864e-03      -1.793385133069e+01      -6.431557342567e+03       4.135316977181e-03       4.135316977026e-03      -2.086693263520e+00      -2.032107982893e-03      -2.086693039359e+00      -2.075255569360e+00      -3.563796333935e-02 
       7.303461661651e-01      -5.967461897838e-03      -6.412836497756e+03      -6.576432862051e+03      -5.361654576121e-03      -1.780664795212e+01      -6.443228134891e+03       4.105275807959e-03       4.105275807806e-03      -2.090480192222e+00      -2.035655516385e-03      -2.090479969689e+00      -2.079029611876e+00      -3.570273103670e-02 
       7.336631550989e-01      -5.924282006417e-03      -6.424404283678e+03      -6.588287893531e+03      -5.322857930555e-03      -1.768597814661e+01      -6.454842034969e+03       4.075571711783e-03       4.075571711633e-03      -2.094248638621e+00      -2.039243529054e-03      -2.094248417698e+00      -2.082967488801e+00      -3.576983154948e-02 
       7.369801440890e-01      -5.881600652004e-03      -6.435934379487e+03      -6.600103848655e+03      -5.284509169010e-03      -1.754888459311e+01      -6.466417478818e+03       4.046210793768e-03       4.046210793620e-03      -2.098004676324e+00      -2.042841406364e-03      -2.098004456992e+00      -2.086761825870e+00      -3.583482324496e-02 
       7.402971331344e-01      -5.839424013681e-03      -6.447441213459e+03      -6.611895632558e+03      -5.246613916231e-03      -1.743692752772e+01      -6.477969654684e+03       4.017196845443e-03       4.017196845297e-03      -2.101753104135e+00      -2.046342211873e-03      -2.101752886376e+00      -2.090559640880e+00      -3.589983088314e-02 
       7.436141222346e-01      -5.797747213497e-03      -6.458929549583e+03      -6.623668819479e+03      -5.209167737022e-03      -1.730443074029e+01      -6.489503256180e+03       3.988526991273e-03       3.988526991130e-03      -2.105495576269e+00      -2.049944007315e-03      -2.105495360064e+00      -2.094469793708e+00      -3.596646652188e-02 
       7.469311113886e-01      -5.756545054734e-03      -6.470378780270e+03      -6.635402827264e+03      -5.172148022292e-03      -1.718324846388e+01      -6.500998495975e+03       3.960183462572e-03       3.960183462431e-03      -2.109225556422e+00      -2.053401116119e-03      -2.109225341753e+00      -2.098167222424e+00      -3.602996675892e-02 
       7.502481005960e-01      -5.715789164657e-03      -6.481764572419e+03      -6.647073728357e+03      -5.135529376323e-03      -1.707064481657e+01      -6.512431735121e+03       3.932146711493e-03       3.932146711354e-03      -2.112935346825e+00      -2.057011717262e-03      -2.112935133677e+00      -2.102028448177e+00      -3.609581272191e-02 
       7.535650898558e-01      -5.675458697478e-03      -6.493072279655e+03      -6.658667082341e+03      -5.099292854159e-03      -1.693820148318e+01      -6.523788325577e+03       3.904403182062e-03       3.904403181925e-03      -2.116620442465e+00      -2.060659939364e-03      -2.116620230820e+00      -2.105778697611e+00      -3.615999492276e-02 
       8.169495405196e-01      -4.983172907304e-03      -6.700537198765e+03      -6.871409773033e+03      -4.477282720914e-03      -1.490518226224e+01      -6.732186403457e+03       3.428167267872e-03       3.428167267770e-03      -2.184241226828e+00      -2.126241868317e-03      -2.184241040997e+00      -2.174690604360e+00      -3.733889590476e-02 
       9.050651070178e-01      -4.220769993621e-03      -6.965805377858e+03      -7.143409477601e+03      -3.792274762300e-03      -1.263020859564e+01      -6.998638617586e+03       2.903690081196e-03       2.903690081125e-03      -2.270698511367e+00      -2.210224420368e-03      -2.270698353966e+00      -2.262615082071e+00      -3.884355411565e-02 
       1.040048851268e+00      -3.362929899787e-03      -7.329137240320e+03      -7.515961833108e+03      -3.021519795531e-03      -1.007846315036e+01      -7.363600794853e+03       2.313551083254e-03       2.313551083211e-03      -2.389118435321e+00      -2.325495042148e-03      -2.389118309908e+00      -2.382677945228e+00      -4.089920053014e-02 
       1.258908209110e+00      -2.453304124947e-03      -7.833842904257e+03      -8.033481259068e+03      -2.204238339385e-03      -7.364689965972e+00      -7.870587754832e+03       1.687778179166e-03       1.687778179145e-03      -2.553619215790e+00      -2.486260390125e-03      -2.553619124299e+00      -2.548946015651e+00      -4.374740401064e-02 
       1.576798569480e+00      -1.684070617163e-03      -8.436348413593e+03      -8.651289520014e+03      -1.513098251452e-03      -5.066756379754e+00      -8.475835218167e+03       1.158581000929e-03       1.158581000920e-03      -2.749999806606e+00      -2.679857490498e-03      -2.749999743801e+00      -2.746708867456e+00      -4.713730721290e-02 
       1.984806901155e+00      -1.141321616572e-03      -9.059219604889e+03      -9.289990311352e+03      -1.025450505356e-03      -3.432249644076e+00      -9.101559711556e+03       7.851915757624e-04       7.851915757584e-04      -2.953022664335e+00      -2.883010913808e-03      -2.953022621771e+00      -2.950880970414e+00      -5.063828893460e-02 
       2.498722028240e+00      -7.701389291866e-04      -9.688441332825e+03      -9.935219647884e+03      -6.919515881861e-04      -2.318944081086e+00      -9.733685359485e+03       5.298314619772e-04       5.298314619755e-04      -3.158121213060e+00      -3.093247946112e-03      -3.158121184338e+00      -3.156677112269e+00      -5.416913892984e-02 
       3.145704656359e+00      -5.177390508241e-04      -1.032278952129e+04      -1.058573046832e+04      -4.651763936622e-04      -1.557906056307e+00      -1.037098669694e+04       3.561890116659e-04       3.561890116651e-04      -3.364898457886e+00      -3.313599749780e-03      -3.364898438577e+00      -3.363817776571e+00      -5.772528411300e-02 
       3.960207529889e+00      -3.468799874629e-04      -1.096138185510e+04      -1.124063226915e+04      -3.116637298666e-04      -1.045631200087e+00      -1.101258759708e+04       2.386436132911e-04       2.386436132908e-04      -3.573070632612e+00      -3.549411752800e-03      -3.573070619675e+00      -3.572468923233e+00      -6.130925286877e-02 
       4.985605895356e+00      -2.316884294856e-04      -1.160349001665e+04      -1.189920431834e+04      -2.081669898587e-04      -6.960243269610e-01      -1.165777669557e+04       1.593955424938e-04       1.593955424937e-04      -3.782407573606e+00      -3.809795900421e-03      -3.782407564965e+00      -3.781925663543e+00      -6.491168673866e-02 
       6.276505954855e+00      -1.543128184354e-04      -1.224847958418e+04      -1.256083887936e+04      -1.386469596664e-04      -4.638496349254e-01      -1.230595136179e+04       1.061635993078e-04       1.061635993078e-04      -3.992714511741e+00      -4.110035967507e-03      -3.992714505985e+00      -3.992453701577e+00      -6.853834461210e-02 
       7.901652843844e+00      -1.025129171604e-04      -1.289588796799e+04      -1.322513140728e+04      -9.210607636576e-05      -3.088792708651e-01      -1.295670397028e+04       7.052692943535e-05       7.052692943533e-05      -4.203860381363e+00      -4.475544324902e-03      -4.203860377539e+00      -4.203589935951e+00      -7.218618095955e-02 
       9.947591560291e+00      -6.793901052149e-05      -1.354500393738e+04      -1.389146829813e+04      -6.104232306814e-05      -2.054046272737e-01      -1.360941524928e+04       4.674120509293e-05       4.674120509293e-05      -4.415646102445e+00      -4.948233198407e-03      -4.415646099911e+00      -4.415539692402e+00      -7.586425293252e-02 
