# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4
# for k=1.03708e-05 to 1004.54 h/Mpc,
# number of wavenumbers equal to 626
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       6.744604579756e-01      -6.368578804137e-03      -8.134258234184e+03      -8.295304388176e+03      -5.914876294379e-03      -3.336963616027e+01      -8.138135970143e+03       4.570224141384e-03       4.570224141294e-03      -2.311381515780e+00      -1.726306168212e-03      -2.311381384563e+00      -2.292628677686e+00      -3.805362589097e-02 
       6.777382675703e-01      -6.319533676063e-03      -8.150269698640e+03      -8.311632436024e+03      -5.869324842089e-03      -3.311096385336e+01      -8.154150007799e+03       4.535030631718e-03       4.535030631629e-03      -2.315930421565e+00      -1.729762072634e-03      -2.315930291358e+00      -2.297414213055e+00      -3.813249832990e-02 
       6.810160772346e-01      -6.271090929155e-03      -8.166220998815e+03      -8.327902526483e+03      -5.824332809391e-03      -3.285560614720e+01      -8.170106719507e+03       4.500269727574e-03       4.500269727487e-03      -2.320463146852e+00      -1.733216702924e-03      -2.320463017642e+00      -2.302000859422e+00      -3.820845101823e-02 
       6.842938869676e-01      -6.223253623327e-03      -8.182129031017e+03      -8.344131274533e+03      -5.779903139397e-03      -3.262412313404e+01      -8.186022797072e+03       4.465942976865e-03       4.465942976780e-03      -2.324984254260e+00      -1.736686246568e-03      -2.324984126035e+00      -2.306706293410e+00      -3.828610836930e-02 
       6.875716967682e-01      -6.175985898367e-03      -8.197962165400e+03      -8.360285843451e+03      -5.736002489774e-03      -3.236449554088e+01      -8.201865360698e+03       4.432024963737e-03       4.432024963653e-03      -2.329484489955e+00      -1.740223776066e-03      -2.329484362704e+00      -2.311339490054e+00      -3.836268674158e-02 
       6.908495066354e-01      -6.129264087885e-03      -8.213702013552e+03      -8.376346665157e+03      -5.692608805268e-03      -3.213339102802e+01      -8.217616161790e+03       4.398498948845e-03       4.398498948762e-03      -2.333958747599e+00      -1.743633957105e-03      -2.333958621311e+00      -2.315899907434e+00      -3.843813797515e-02 
       6.941273165684e-01      -6.083064408550e-03      -8.229330035310e+03      -8.392294590793e+03      -5.649699990924e-03      -3.189290234619e+01      -8.233255901585e+03       4.365348157555e-03       4.365348157474e-03      -2.338401624323e+00      -1.747110282280e-03      -2.338401498987e+00      -2.320565954498e+00      -3.851507234399e-02 
       6.974051265662e-01      -6.037387579441e-03      -8.244857332530e+03      -8.408139397314e+03      -5.607276905237e-03      -3.164970076438e+01      -8.248794503703e+03       4.332571689218e-03       4.332571689138e-03      -2.342815538417e+00      -1.750525068289e-03      -2.342815414022e+00      -2.325019411764e+00      -3.858885379283e-02 
       7.006829366279e-01      -5.992244103236e-03      -8.260311479939e+03      -8.423908177442e+03      -5.565349244425e-03      -3.142947057221e+01      -8.264259075842e+03       4.300177519761e-03       4.300177519683e-03      -2.347208308260e+00      -1.753928652417e-03      -2.347208184795e+00      -2.329585527943e+00      -3.866422832834e-02 
       7.039607467525e-01      -5.947647339209e-03      -8.275728334704e+03      -8.439636060411e+03      -5.523929156887e-03      -3.118553361654e+01      -8.279683620776e+03       4.268176785725e-03       4.268176785648e-03      -2.351590048847e+00      -1.757205460870e-03      -2.351589926301e+00      -2.334108124160e+00      -3.873892975548e-02 
       7.072385569393e-01      -5.903607613592e-03      -8.291132102765e+03      -8.455347298809e+03      -5.483026514151e-03      -3.096755497430e+01      -8.295092717625e+03       4.236575300192e-03       4.236575300117e-03      -2.355967267823e+00      -1.760559758351e-03      -2.355967146184e+00      -2.338544887648e+00      -3.881238804778e-02 
       7.105163671873e-01      -5.860120569159e-03      -8.306529997813e+03      -8.471048917928e+03      -5.442637323163e-03      -3.074210376840e+01      -8.310492823025e+03       4.205369391113e-03       4.205369391039e-03      -2.360341637334e+00      -1.763835674185e-03      -2.360341516591e+00      -2.343131472250e+00      -3.888800418990e-02 
       7.137941774958e-01      -5.817153170559e-03      -8.321891590757e+03      -8.486710360995e+03      -5.402730623390e-03      -3.051219979762e+01      -8.325853932403e+03       4.174537138649e-03       4.174537138576e-03      -2.364705169633e+00      -1.766989853347e-03      -2.364705049775e+00      -2.347547108884e+00      -3.896109798038e-02 
       7.170719878638e-01      -5.774678488788e-03      -8.337187881666e+03      -8.502303630992e+03      -5.363281530144e-03      -3.030919920759e+01      -8.341148795842e+03       4.144058692034e-03       4.144058691962e-03      -2.369049961225e+00      -1.770266855862e-03      -2.369049842242e+00      -2.352044801879e+00      -3.903536597960e-02 
       7.203497982906e-01      -5.732672089662e-03      -8.352394448485e+03      -8.517804328541e+03      -5.324267397836e-03      -3.007377617106e+01      -8.356352538652e+03       4.113915997985e-03       4.113915997914e-03      -2.373368795655e+00      -1.773490841429e-03      -2.373368677537e+00      -2.356521102151e+00      -3.910926462607e-02 
       7.236276087753e-01      -5.691124699249e-03      -8.367506939538e+03      -8.533208289520e+03      -5.285679641781e-03      -2.986896500521e+01      -8.371461949812e+03       4.084102137731e-03       4.084102137662e-03      -2.377660679062e+00      -1.776594604059e-03      -2.377660561801e+00      -2.360862381727e+00      -3.918113153322e-02 
       7.269054193172e-01      -5.650049378308e-03      -8.382557750626e+03      -8.548549182804e+03      -5.247530241497e-03      -2.965785094692e+01      -8.386509425724e+03       4.054627574614e-03       4.054627574546e-03      -2.381935147172e+00      -1.779670247499e-03      -2.381935030756e+00      -2.365340971491e+00      -3.925495411175e-02 
       7.301832299155e-01      -5.609452824775e-03      -8.397565188264e+03      -8.563845899030e+03      -5.209825657914e-03      -2.943989911611e+01      -8.401513456430e+03       4.025495654561e-03       4.025495654494e-03      -2.386196989385e+00      -1.782822279078e-03      -2.386196873806e+00      -2.369647955758e+00      -3.932627210994e-02 
       7.334610405695e-01      -5.569334558755e-03      -8.412542928412e+03      -8.579112404266e+03      -5.172565211845e-03      -2.924265512727e+01      -8.416488139778e+03       3.996707437073e-03       3.996707437006e-03      -2.390450654992e+00      -1.785942713052e-03      -2.390450540239e+00      -2.374042580072e+00      -3.939884193325e-02 
       7.367388512784e-01      -5.529684815832e-03      -8.427489136742e+03      -8.594347362673e+03      -5.135739782486e-03      -2.902476595639e+01      -8.431431483022e+03       3.968256289591e-03       3.968256289525e-03      -2.394695701862e+00      -1.789060151482e-03      -2.394695587926e+00      -2.378436957952e+00      -3.947139095620e-02 
       7.400166620414e-01      -5.490479829300e-03      -8.442373966746e+03      -8.609520891037e+03      -5.099327575686e-03      -2.883029642736e+01      -8.446314726498e+03       3.940123246696e-03       3.940123246632e-03      -2.398923350076e+00      -1.792099698434e-03      -2.398923236948e+00      -2.382688197450e+00      -3.954181551320e-02 
       7.432944728579e-01      -5.451694637495e-03      -8.457170760753e+03      -8.624607203462e+03      -5.063305329511e-03      -2.862944456025e+01      -8.461111928009e+03       3.912291234547e-03       3.912291234484e-03      -2.403126486803e+00      -1.795348030749e-03      -2.403126374474e+00      -2.387088049737e+00      -3.961438289695e-02 
       7.465722837271e-01      -5.413309118799e-03      -8.471860240552e+03      -8.639586128373e+03      -5.027654183782e-03      -2.842266115094e+01      -8.475803383923e+03       3.884746563560e-03       3.884746563497e-03      -2.407299775525e+00      -1.798460060222e-03      -2.407299663987e+00      -2.391311811095e+00      -3.968431402313e-02 
       7.498500946484e-01      -5.375324998581e-03      -8.486452837250e+03      -8.654468492817e+03      -4.992375861452e-03      -2.824049238600e+01      -8.490400130375e+03       3.857489918930e-03       3.857489918868e-03      -2.411446162288e+00      -1.801654705867e-03      -2.411446051533e+00      -2.395587651689e+00      -3.975496193931e-02 
       8.142213814697e-01      -4.707296588314e-03      -8.762668823970e+03      -8.936134431703e+03      -4.371935257148e-03      -2.476652800281e+01      -8.766665362640e+03       3.378119167517e-03       3.378119167472e-03      -2.489921285350e+00      -1.860610222443e-03      -2.489921188357e+00      -2.475961626369e+00      -4.108381631898e-02 
       9.044734211189e-01      -3.969317407257e-03      -9.117911767122e+03      -9.298380110579e+03      -3.686528317105e-03      -2.091689408917e+01      -9.121975254810e+03       2.848543215722e-03       2.848543215691e-03      -2.590848309607e+00      -1.936584176707e-03      -2.590848227819e+00      -2.579040437534e+00      -4.278866635498e-02 
       1.043973099497e+00      -3.139231148198e-03      -9.607245712847e+03      -9.797356090227e+03      -2.915577609317e-03      -1.657138017148e+01      -9.611412033483e+03       2.252859560174e-03       2.252859560156e-03      -2.729872312814e+00      -2.041939305162e-03      -2.729872248128e+00      -2.720523547549e+00      -4.512982441553e-02 
       1.269657285178e+00      -2.271572105727e-03      -1.028266289567e+04      -1.048608696685e+04      -2.109732712956e-03      -1.202083479088e+01      -1.028699632527e+04       1.630200814810e-03       1.630200814801e-03      -2.921767863444e+00      -2.188905689112e-03      -2.921767816636e+00      -2.914967968284e+00      -4.834930015144e-02 
       1.592220760086e+00      -1.555502857836e-03      -1.107364473116e+04      -1.129267135729e+04      -1.444679311807e-03      -8.243512081010e+00      -1.107820541428e+04       1.116319182676e-03       1.116319182672e-03      -3.146502611230e+00      -2.364819845507e-03      -3.146502579177e+00      -3.141799284599e+00      -5.210741499572e-02 
       2.004311681437e+00      -1.053706230008e-03      -1.188688061214e+04      -1.212196399832e+04      -9.786335243265e-04      -5.586634086373e+00      -1.189170538287e+04       7.562043365783e-04       7.562043365766e-04      -3.377566016195e+00      -2.552268162106e-03      -3.377565994482e+00      -3.374325916841e+00      -5.596232915163e-02 
       2.523277880352e+00      -7.107759278136e-04      -1.270818230953e+04      -1.295950537685e+04      -6.601358241203e-04      -3.767134032076e+00      -1.271330594308e+04       5.100982981805e-04       5.100982981798e-04      -3.610928752348e+00      -2.752789442952e-03      -3.610928737701e+00      -3.608775286388e+00      -5.985166600267e-02 
       3.176618643657e+00      -4.776854816186e-04      -1.353611053633e+04      -1.380384212391e+04      -4.436524103127e-04      -2.532884230368e+00      -1.354157548660e+04       3.428187534163e-04       3.428187534160e-04      -3.846184975342e+00      -2.973650680899e-03      -3.846184965498e+00      -3.844724728385e+00      -6.376962853993e-02 
       3.999125934079e+00      -3.199536399349e-04      -1.436939337370e+04      -1.465370204252e+04      -2.971585846354e-04      -1.700465395080e+00      -1.437525953227e+04       2.296207179140e-04       2.296207179139e-04      -4.082979264989e+00      -3.227194609995e-03      -4.082979258395e+00      -4.082058727268e+00      -6.771576692766e-02 
       5.034601263377e+00      -2.136494833539e-04      -1.520719584509e+04      -1.550827358197e+04      -1.984284781687e-04      -1.133376798628e+00      -1.521355387664e+04       1.533296177416e-04       1.533296177415e-04      -4.321074995211e+00      -3.534147931608e-03      -4.321074990808e+00      -4.320497319727e+00      -7.168877753314e-02 
       6.338187468716e+00      -1.422638905180e-04      -1.604861433843e+04      -1.636670381481e+04      -1.321289422580e-04      -7.572508911556e-01      -1.605561026433e+04       1.020991657689e-04       1.020991657689e-04      -4.560253537099e+00      -3.928931841091e-03      -4.560253534168e+00      -4.559838976462e+00      -7.569065936005e-02 
       7.979305269082e+00      -9.448772312625e-05      -1.689314471402e+04      -1.722859001327e+04      -8.775673123033e-05      -5.008178026575e-01      -1.690101559885e+04       6.781225377844e-05       6.781225377843e-05      -4.800391413672e+00      -4.468559837363e-03      -4.800391411724e+00      -4.800079640694e+00      -7.972997570774e-02 
       1.004535017171e+01      -6.260746409624e-05      -1.773972658014e+04      -1.809303488363e+04      -5.814791588305e-05      -3.316504666616e-01      -1.774886109483e+04       4.493304665121e-05       4.493304665120e-05      -5.041226820592e+00      -5.246963764059e-03      -5.041226819302e+00      -5.041022967159e+00      -8.381796737053e-02 
       1.264634660154e+01      -4.139305405749e-05      -1.858765493922e+04      -1.895962283281e+04      -3.844503855133e-05      -2.201009214530e-01      -1.859869236466e+04       2.970829905020e-05       2.970829905020e-05      -5.282638832052e+00      -6.418972427263e-03      -5.282638831199e+00      -5.282591197278e+00      -8.797733694548e-02 
       1.592080710303e+01      -2.731134665076e-05      -1.943577749007e+04      -1.982767767109e+04      -2.536667683889e-05      -1.450775582242e-01      -1.944976967803e+04       1.960242671248e-05       1.960242671248e-05      -5.524426101452e+00      -8.238939486052e-03      -5.524426100889e+00      -5.524402234215e+00      -9.224168166927e-02 
       2.004310863828e+01      -1.798569587069e-05      -2.028269483370e+04      -2.069658967066e+04      -1.670550900833e-05      -9.599385207437e-02      -2.030137009272e+04       1.290983597611e-05       1.290983597611e-05      -5.766404545278e+00      -1.112415569183e-02      -5.766404544908e+00      -5.766323406420e+00      -9.667358149351e-02 
