# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=5.5
# for k=1.03995e-05 to 1243 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       1.584425767375e-01      -5.583439627198e-02      -2.862528035235e+03      -2.943850251876e+03      -5.019647473483e-02      -1.440037330174e+02      -2.884136805367e+03       3.842058022940e-02       3.842058020288e-02      -9.279873674704e-01      -1.052983835005e-03      -9.279853135766e-01      -8.421417346460e-01      -1.493917199842e-02 
       1.617428550175e-01      -5.395552695603e-02      -2.879054819646e+03      -2.965480767989e+03      -4.850726830641e-02      -1.398648383299e+02      -2.904541634350e+03       3.712951240998e-02       3.712951238528e-02      -9.345753393335e-01      -1.118893437219e-03      -9.345733546086e-01      -8.509586036956e-01      -1.509621397306e-02 
       1.650431396477e-01      -5.224412378632e-02      -2.900143579430e+03      -2.990499062373e+03      -4.696858244172e-02      -1.361559332270e+02      -2.928469277873e+03       3.595320097074e-02       3.595320094765e-02      -9.422929156830e-01      -1.166247010584e-03      -9.422909939158e-01      -8.607671548905e-01      -1.526782346377e-02 
       1.683434299060e-01      -5.071068476584e-02      -2.927540599833e+03      -3.020386489720e+03      -4.558983916551e-02      -1.327589275252e+02      -2.957416452991e+03       3.489891937804e-02       3.489891935640e-02      -9.516218499791e-01      -1.191960354428e-03      -9.516199845633e-01      -8.720044320724e-01      -1.546118181989e-02 
       1.716437252546e-01      -4.935331785719e-02      -2.962237043634e+03      -3.056021794305e+03      -4.436934911366e-02      -1.298061197753e+02      -2.992266944019e+03       3.396536639822e-02       3.396536637788e-02      -9.628458204973e-01      -1.195452337435e-03      -9.628440049046e-01      -8.847977611977e-01      -1.567879837184e-02 
       1.749440252749e-01      -4.815852174588e-02      -3.004388186696e+03      -3.097606935496e+03      -4.329497666089e-02      -1.272306788514e+02      -3.033211003991e+03       3.314333602313e-02       3.314333600395e-02      -9.760266139699e-01      -1.178009436750e-03      -9.760248421749e-01      -8.994736334592e-01      -1.592583994592e-02 
       1.782443296273e-01      -4.710349256984e-02      -3.053324606566e+03      -3.144668715315e+03      -4.234623009867e-02      -1.249216924991e+02      -3.079750745823e+03       3.241723321481e-02       3.241723319666e-02      -9.910048599173e-01      -1.143142681933e-03      -9.910031267452e-01      -9.156634621201e-01      -1.619702593506e-02 
       1.815446380262e-01      -4.615921408360e-02      -3.107657592854e+03      -3.196139036089e+03      -4.149704515735e-02      -1.229388137108e+02      -3.130786190110e+03       3.176715878465e-02       3.176715876744e-02      -1.007427042028e+00      -1.096160222731e-03      -1.007425343391e+00      -9.331738517061e-01      -1.648944030574e-02 
       1.848449502239e-01      -4.529338612005e-02      -3.165446796512e+03      -3.250484894436e+03      -4.071839066354e-02      -1.210614758147e+02      -3.184742392200e+03       3.117101472322e-02       3.117101470688e-02      -1.024788070629e+00      -1.043139592490e-03      -1.024786403640e+00      -9.515987365028e-01      -1.679676950852e-02 
       1.881452660015e-01      -4.447707823783e-02      -3.224661034523e+03      -3.306117372483e+03      -3.998427659929e-02      -1.193082685221e+02      -3.239987441065e+03       3.060895792537e-02       3.060895790982e-02      -1.042563595058e+00      -9.905631161411e-04      -1.042561957911e+00      -9.702581592469e-01      -1.710868280956e-02 
       1.914455851615e-01      -4.368089764454e-02      -3.282951871625e+03      -3.361134258681e+03      -3.926828948563e-02      -1.175989102618e+02      -3.294579268080e+03       3.006083597555e-02       3.006083596076e-02      -1.060129836179e+00      -9.445393885034e-04      -1.060128228161e+00      -9.888334958300e-01      -1.741985463446e-02 
       1.947459075240e-01      -4.287694642074e-02      -3.337825428212e+03      -3.413446726274e+03      -3.854535544963e-02      -1.157795203555e+02      -3.346397703054e+03       2.950751752858e-02       2.950751751451e-02      -1.076805787700e+00      -9.105976879617e-04      -1.076804209132e+00      -1.006476571884e+00      -1.771692669224e-02 
       1.980462329238e-01      -4.204713455602e-02      -3.387365739944e+03      -3.461448517769e+03      -3.779922187995e-02      -1.139325251386e+02      -3.393815621625e+03       2.893655788951e-02       2.893655787613e-02      -1.092068040133e+00      -8.926122310562e-04      -1.092066492012e+00      -1.022762363171e+00      -1.799291231609e-02 
       2.013465612077e-01      -4.118126615975e-02      -3.430228335774e+03      -3.503990003901e+03      -3.702071716961e-02      -1.119082781658e+02      -3.435669615329e+03       2.834097283045e-02       2.834097281773e-02      -1.105543151401e+00      -8.926890461439e-04      -1.105541635094e+00      -1.037441773076e+00      -1.824352004107e-02 
       2.046468922338e-01      -4.027761975057e-02      -3.465788618741e+03      -3.540511432565e+03      -3.620829492797e-02      -1.097651126735e+02      -3.471399888224e+03       2.771954690856e-02       2.771954689649e-02      -1.117050670651e+00      -9.112393212754e-04      -1.117049187589e+00      -1.050092443775e+00      -1.846213539460e-02 
       2.079472258696e-01      -3.934191095843e-02      -3.494172840796e+03      -3.571075204111e+03      -3.536708744082e-02      -1.075446251680e+02      -3.501078480346e+03       2.707617862944e-02       2.707617861799e-02      -1.126613413602e+00      -9.465533693174e-04      -1.126611964999e+00      -1.061000933147e+00      -1.865276553111e-02 
       2.112475619912e-01      -3.838567426726e-02      -3.516208790040e+03      -3.596326551353e+03      -3.450745140179e-02      -1.051786300735e+02      -3.525367656751e+03       2.641878183161e-02       2.641878182076e-02      -1.134444379206e+00      -9.955348784778e-04      -1.134442965843e+00      -1.070181940895e+00      -1.881568463880e-02 
       2.145479004827e-01      -3.742411765037e-02      -3.533273511154e+03      -3.617365685293e+03      -3.364305412214e-02      -1.028387721274e+02      -3.545395480206e+03       2.575775034054e-02       2.575775033025e-02      -1.140905250648e+00      -1.053826379113e-03      -1.140903872737e+00      -1.077973211146e+00      -1.895610422549e-02 
       2.178482412354e-01      -3.647339551588e-02      -3.547072488159e+03      -3.635561485410e+03      -3.278840388261e-02      -1.004683156885e+02      -3.562560268013e+03       2.510417084756e-02       2.510417083781e-02      -1.146445581919e+00      -1.116362639086e-03      -1.146444239065e+00      -1.084972165798e+00      -1.908317178069e-02 
       2.211485841473e-01      -3.554910843693e-02      -3.559466954429e+03      -3.652409745063e+03      -3.195751853391e-02      -9.814245923124e+01      -3.578391627132e+03       2.446872374901e-02       2.446872373977e-02      -1.151556416359e+00      -1.177876254809e-03      -1.151555107587e+00      -1.091367416428e+00      -1.920009163276e-02 
       2.244489291223e-01      -3.466470883309e-02      -3.572277925250e+03      -3.669378256921e+03      -3.116248428356e-02      -9.595351013412e+01      -3.594389955960e+03       2.386062907505e-02       2.386062906629e-02      -1.156719690398e+00      -1.233520034212e-03      -1.156718414230e+00      -1.097868586506e+00      -1.931778015460e-02 
       2.277492760699e-01      -3.383070733485e-02      -3.587150906993e+03      -3.687804013329e+03      -3.041274063727e-02      -9.381932596812e+01      -3.611917413005e+03       2.328710876084e-02       2.328710875252e-02      -1.162373442275e+00      -1.279091309876e-03      -1.162372196837e+00      -1.104777072998e+00      -1.944113381419e-02 
       2.310496249052e-01      -3.305448121242e-02      -3.605457404356e+03      -3.708822883369e+03      -2.971492052391e-02      -9.188206760090e+01      -3.632130196434e+03       2.275320816513e-02       2.275320815721e-02      -1.168888719365e+00      -1.311703071129e-03      -1.168887502512e+00      -1.112378428264e+00      -1.957485152160e-02 
       2.343499755476e-01      -3.233975682940e-02      -3.628191075638e+03      -3.733284247584e+03      -2.907236928461e-02      -9.008100467493e+01      -3.655885395480e+03       2.226150458964e-02       2.226150458209e-02      -1.176541470499e+00      -1.329725265699e-03      -1.176540279945e+00      -1.121171263911e+00      -1.972672278982e-02 
       2.376503279215e-01      -3.168661752651e-02      -3.655892979572e+03      -3.761685394859e+03      -2.848516418329e-02      -8.841426213518e+01      -3.683678891911e+03       2.181206048212e-02       2.181206047492e-02      -1.185491110736e+00      -1.333121141434e-03      -1.185489944196e+00      -1.131027187214e+00      -1.989526028023e-02 
       2.409506819552e-01      -3.109138623675e-02      -3.688581018227e+03      -3.794101491709e+03      -2.795000357139e-02      -8.694890281944e+01      -3.715576560815e+03       2.140235957925e-02       2.140235957236e-02      -1.195758905249e+00      -1.323171348907e-03      -1.195757760574e+00      -1.142187651552e+00      -2.008427436350e-02 
       2.442510375809e-01      -3.054696476117e-02      -3.725747481594e+03      -3.830170123087e+03      -2.746050730840e-02      -8.555386708304e+01      -3.751197185744e+03       2.102755699119e-02       2.102755698460e-02      -1.207223061482e+00      -1.302380688108e-03      -1.207221936790e+00      -1.154488496435e+00      -2.029143127062e-02 
       2.475513947346e-01      -3.004374624721e-02      -3.766415267195e+03      -3.869130702351e+03      -2.700804759514e-02      -8.430440366337e+01      -3.789759818659e+03       2.068105497806e-02       2.068105497174e-02      -1.219632353183e+00      -1.274081484959e-03      -1.219631246951e+00      -1.167564455318e+00      -2.051123581236e-02 
       2.508517533555e-01      -2.957055805370e-02      -3.809251465426e+03      -3.909912749874e+03      -2.658258401372e-02      -8.312590466954e+01      -3.830169332942e+03       2.035520348935e-02       2.035520348328e-02      -1.232635329786e+00      -1.242289202343e-03      -1.232634240908e+00      -1.181338074990e+00      -2.074228023106e-02 
       2.541521133861e-01      -2.911616111447e-02      -3.852752928454e+03      -3.951293816305e+03      -2.617401725598e-02      -8.195711202569e+01      -3.871178479126e+03       2.004229719011e-02       2.004229718428e-02      -1.245831392476e+00      -1.210926664242e-03      -1.245830320262e+00      -1.195157555779e+00      -2.097456203243e-02 
       2.574524747719e-01      -2.867035530412e-02      -3.895412769193e+03      -3.992038266733e+03      -2.577318500381e-02      -8.086073719350e+01      -3.911530356627e+03       1.973532647943e-02       1.973532647382e-02      -1.258816251030e+00      -1.183786355899e-03      -1.258815195174e+00      -1.208802910046e+00      -2.120440490154e-02 
       2.607528374610e-01      -2.822483618156e-02      -3.935890513139e+03      -4.031041933749e+03      -2.537262097178e-02      -7.970219033664e+01      -3.950099946774e+03       1.942861080735e-02       1.942861080196e-02      -1.271229040691e+00      -1.164058529032e-03      -1.271228001194e+00      -1.221936564398e+00      -2.142641804963e-02 
       2.640532014044e-01      -2.777375927325e-02      -3.973121388241e+03      -4.067421997271e+03      -2.496707655185e-02      -7.854983150303e+01      -3.985991450681e+03       1.911812236279e-02       1.911812235761e-02      -1.282781306997e+00      -1.154002804965e-03      -1.282780284076e+00      -1.234093578304e+00      -2.163337474518e-02 
       2.673535665552e-01      -2.731373187369e-02      -4.006386909320e+03      -4.100569707760e+03      -2.455350062568e-02      -7.737275577390e+01      -4.018588499625e+03       1.880153554052e-02       1.880153553555e-02      -1.293275147353e+00      -1.154758794874e-03      -1.293274141353e+00      -1.245366966650e+00      -2.182631673383e-02 
       2.706539328690e-01      -2.684360622349e-02      -4.035320801383e+03      -4.130155536137e+03      -2.413085968194e-02      -7.612089676634e+01      -4.047560520849e+03       1.847806167688e-02       1.847806167210e-02      -1.302604399197e+00      -1.166523690265e-03      -1.302603410501e+00      -1.255394449713e+00      -2.199967046278e-02 
       2.739543003036e-01      -2.636442956141e-02      -4.059941999241e+03      -4.156155074825e+03      -2.370009581314e-02      -7.489109154874e+01      -4.072891772096e+03       1.814840113493e-02       1.814840113035e-02      -1.310763399943e+00      -1.188324041034e-03      -1.310762428898e+00      -1.264284872914e+00      -2.215487024212e-02 
       2.772546688187e-01      -2.587900549863e-02      -4.080625512500e+03      -4.178836134716e+03      -2.326372411632e-02      -7.358991722147e+01      -4.094861129013e+03       1.781448140995e-02       1.781448140555e-02      -1.317842045071e+00      -1.218304220420e-03      -1.317841091914e+00      -1.272196957515e+00      -2.229419034300e-02 
       2.805550383758e-01      -2.539161530342e-02      -4.098065570558e+03      -4.198734239757e+03      -2.282559247500e-02      -7.229493700223e+01      -4.114021361005e+03       1.747922363271e-02       1.747922362849e-02      -1.324017394171e+00      -1.253973368364e-03      -1.324016458981e+00      -1.279069605776e+00      -2.241679255689e-02 
       2.838554089386e-01      -2.490775749290e-02      -4.113263554191e+03      -4.216652165446e+03      -2.239063971640e-02      -7.102250925928e+01      -4.131193428104e+03       1.714639883080e-02       1.714639882675e-02      -1.329553276586e+00      -1.292359394809e-03      -1.329552359236e+00      -1.285447279576e+00      -2.253089882374e-02 
       2.871557804721e-01      -2.443320094810e-02      -4.127362939087e+03      -4.233526412005e+03      -2.196404706182e-02      -6.972543032681e+01      -4.147330172033e+03       1.681997027300e-02       1.681997026911e-02      -1.334756181876e+00      -1.330591067022e-03      -1.334755282022e+00      -1.291401069116e+00      -2.263788833480e-02 
