# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=5
# for k=1.04575e-05 to 1006.15 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       6.760063264516e-01      -6.653451269929e-03      -6.757023674497e+03      -6.916443721933e+03      -6.053002884474e-03      -2.358123021569e+01      -6.779445027744e+03       4.643613485034e-03       4.643613484875e-03      -2.110591555253e+00      -1.913207521892e-03      -2.110591343694e+00      -2.096076459139e+00      -3.564761902746e-02 
       6.793180077465e-01      -6.601863222722e-03      -6.770496461269e+03      -6.930226057241e+03      -6.006070086468e-03      -2.341391424477e+01      -6.792952517808e+03       4.607610562059e-03       4.607610561902e-03      -2.114797173637e+00      -1.916910054787e-03      -2.114796963719e+00      -2.100428952891e+00      -3.572118635121e-02 
       6.826296891120e-01      -6.550873775749e-03      -6.783876625126e+03      -6.943918592251e+03      -5.959681739908e-03      -2.322161480201e+01      -6.806370867266e+03       4.572026136393e-03       4.572026136240e-03      -2.118975232145e+00      -1.920644857369e-03      -2.118975023847e+00      -2.104735713536e+00      -3.579403052003e-02 
       6.859413705470e-01      -6.500514717880e-03      -6.797205677470e+03      -6.957563239100e+03      -5.913867101129e-03      -2.305507963619e+01      -6.819741980928e+03       4.536881027065e-03       4.536881026914e-03      -2.123138414412e+00      -1.924634523421e-03      -2.123138207716e+00      -2.108934913818e+00      -3.586531816807e-02 
       6.892530520506e-01      -6.450774889132e-03      -6.810487313458e+03      -6.971162089612e+03      -5.868615607365e-03      -2.288021769112e+01      -6.833067670726e+03       4.502168722485e-03       4.502168722336e-03      -2.127287642882e+00      -1.928357310863e-03      -2.127287437767e+00      -2.113286367254e+00      -3.593874203073e-02 
       6.925647336217e-01      -6.401645635462e-03      -6.823722288260e+03      -6.984715897842e+03      -5.823919721769e-03      -2.270078636019e+01      -6.846348733189e+03       4.467882176347e-03       4.467882176201e-03      -2.131422879189e+00      -1.932274003432e-03      -2.131422675636e+00      -2.117452870450e+00      -3.600947851155e-02 
       6.958764152595e-01      -6.353095590643e-03      -6.836889290563e+03      -6.998201929365e+03      -5.779750740951e-03      -2.254343328125e+01      -6.859563412134e+03       4.433999914377e-03       4.433999914234e-03      -2.135537474117e+00      -1.936087537043e-03      -2.135537272108e+00      -2.121689397408e+00      -3.608116734475e-02 
       6.991880969629e-01      -6.305100620422e-03      -6.849973492506e+03      -7.011604633202e+03      -5.736086778414e-03      -2.236256767150e+01      -6.872695859940e+03       4.400504942615e-03       4.400504942474e-03      -2.139626446609e+00      -1.939932205225e-03      -2.139626246126e+00      -2.125919496116e+00      -3.615270794446e-02 
       7.024997787310e-01      -6.257642175849e-03      -6.862965311957e+03      -7.024913239600e+03      -5.692910853738e-03      -2.220402899382e+01      -6.885736332509e+03       4.367384669925e-03       4.367384669786e-03      -2.143686865604e+00      -1.943684137919e-03      -2.143686666629e+00      -2.129991667525e+00      -3.622187495134e-02 
       7.058114605629e-01      -6.210722535373e-03      -6.875877102136e+03      -7.038139426798e+03      -5.650225204292e-03      -2.204210461754e+01      -6.898696049536e+03       4.334640046515e-03       4.334640046379e-03      -2.147722042579e+00      -1.947474141574e-03      -2.147721845096e+00      -2.134231651484e+00      -3.629342510326e-02 
       7.091231424578e-01      -6.164362494714e-03      -6.888743800403e+03      -7.051317547247e+03      -5.608048682538e-03      -2.186878835387e+01      -6.911608779090e+03       4.302285924821e-03       4.302285924687e-03      -2.151742581386e+00      -1.951319754124e-03      -2.151742385377e+00      -2.138280628239e+00      -3.636217695065e-02 
       7.124348244147e-01      -6.118572347067e-03      -6.901587910683e+03      -7.064469318789e+03      -5.566390643987e-03      -2.172129290326e+01      -6.924496548259e+03       4.270329268218e-03       4.270329268086e-03      -2.155755286898e+00      -1.955031493230e-03      -2.155755092345e+00      -2.142404636360e+00      -3.643197894176e-02 
       7.157465064327e-01      -6.073351361870e-03      -6.914421785530e+03      -7.077606868605e+03      -5.525250306982e-03      -2.155273560826e+01      -6.937370641005e+03       4.238770118486e-03       4.238770118356e-03      -2.159763828109e+00      -1.958587030426e-03      -2.159763634993e+00      -2.146549941082e+00      -3.650205610837e-02 
       7.190581885111e-01      -6.028691142155e-03      -6.927246203653e+03      -7.090731451321e+03      -5.484620073440e-03      -2.139970421630e+01      -6.950232748932e+03       4.207602607576e-03       4.207602607448e-03      -2.163768724365e+00      -1.962132228210e-03      -2.163768532670e+00      -2.150568531343e+00      -3.657028368340e-02 
       7.223698706489e-01      -5.984559497343e-03      -6.940032982445e+03      -7.103814885159e+03      -5.444470864290e-03      -2.125079220546e+01      -6.963054983089e+03       4.176803237966e-03       4.176803237840e-03      -2.167760997034e+00      -1.965653934488e-03      -2.167760806741e+00      -2.154743514482e+00      -3.664074848838e-02 
       7.256815528454e-01      -5.940923107040e-03      -6.952754192232e+03      -7.116829885911e+03      -5.404772214394e-03      -2.108649633248e+01      -6.975810119673e+03       4.146349665489e-03       4.146349665366e-03      -2.171732424860e+00      -1.969266782079e-03      -2.171732235955e+00      -2.158762267452e+00      -3.670891088561e-02 
       7.289932350998e-01      -5.897768319843e-03      -6.965401622092e+03      -7.129768365239e+03      -5.365511731645e-03      -2.094654739711e+01      -6.988490759948e+03       4.116231942027e-03       4.116231941906e-03      -2.175680592736e+00      -1.972748441971e-03      -2.175680405203e+00      -2.162797353070e+00      -3.677723575178e-02 
       7.323049174113e-01      -5.855086884986e-03      -6.977976096622e+03      -7.142631845241e+03      -5.326681764154e-03      -2.078808830321e+01      -7.001097670361e+03       4.086445159585e-03       4.086445159465e-03      -2.179605985361e+00      -1.976196851856e-03      -2.179605799185e+00      -2.166880306552e+00      -3.684619722440e-02 
       7.356165997791e-01      -5.812896128686e-03      -6.990505745461e+03      -7.155449153940e+03      -5.288298221518e-03      -2.064150477041e+01      -7.013659542529e+03       4.057000657960e-03       4.057000657842e-03      -2.183517314645e+00      -1.979601284757e-03      -2.183517129810e+00      -2.170781267437e+00      -3.691247712224e-02 
       7.389282822025e-01      -5.771199336014e-03      -7.003003271886e+03      -7.168233726006e+03      -5.250364207211e-03      -2.050329919488e+01      -7.026189427981e+03       4.027900325544e-03       4.027900325428e-03      -2.187418513195e+00      -1.983097942811e-03      -2.187418329686e+00      -2.174858210122e+00      -3.698130241165e-02 
       7.422399646806e-01      -5.729995037885e-03      -7.015478821935e+03      -7.180996146847e+03      -5.212878171111e-03      -2.034478222493e+01      -7.038697254880e+03       3.999144127107e-03       3.999144126993e-03      -2.191312972710e+00      -1.986635687629e-03      -2.191312790511e+00      -2.178801611142e+00      -3.704817977551e-02 
       7.455516472128e-01      -5.689268457333e-03      -7.027921857667e+03      -7.193725684540e+03      -5.175826778522e-03      -2.021496379385e+01      -7.051173207909e+03       3.970720829060e-03       3.970720828948e-03      -2.195197372532e+00      -1.989900771902e-03      -2.195197191628e+00      -2.182756675963e+00      -3.711516063371e-02 
       7.488633297984e-01      -5.648988177464e-03      -7.040304446634e+03      -7.206395535185e+03      -5.139181335011e-03      -2.006715155956e+01      -7.063590065770e+03       3.942609798285e-03       3.942609798175e-03      -2.199063606369e+00      -1.993485311703e-03      -2.199063426746e+00      -2.186778582783e+00      -3.718311909449e-02 
       7.521750124367e-01      -5.609130097696e-03      -7.052602864572e+03      -7.218981295698e+03      -5.102920047256e-03      -1.992487895505e+01      -7.075924269830e+03       3.914793075755e-03       3.914793075647e-03      -2.202904008622e+00      -1.996989344278e-03      -2.202903830266e+00      -2.190608143659e+00      -3.724821256264e-02 
       7.554866951269e-01      -5.569686032991e-03      -7.064814829822e+03      -7.231480688173e+03      -5.067035451288e-03      -1.979683423469e+01      -7.088173704856e+03       3.887265018756e-03       3.887265018649e-03      -2.206717940810e+00      -2.000396014088e-03      -2.206717763708e+00      -2.194581350376e+00      -3.731531444559e-02 
       8.198102721918e-01      -4.882725245131e-03      -7.293089308600e+03      -7.465124160722e+03      -4.442066976541e-03      -1.737186423871e+01      -7.317144995007e+03       3.407833653688e-03       3.407833653608e-03      -2.278009957317e+00      -2.064983563509e-03      -2.278009802057e+00      -2.267262643265e+00      -3.854670694607e-02 
       9.096865378917e-01      -4.124798961861e-03      -7.586054926049e+03      -7.764968839654e+03      -3.752538580899e-03      -1.469122640520e+01      -7.611001669214e+03       2.878867773851e-03       2.878867773796e-03      -2.369503468560e+00      -2.148021089407e-03      -2.369503337398e+00      -2.360488574381e+00      -4.012631965694e-02 
       1.048113480481e+00      -3.272021328253e-03      -7.988593127819e+03      -8.176957875213e+03      -2.976720441504e-03      -1.168122181295e+01      -8.014773078886e+03       2.283694745086e-03       2.283694745053e-03      -2.495217600397e+00      -2.262390333655e-03      -2.495217496350e+00      -2.487998812435e+00      -4.228830358957e-02 
       1.272309008191e+00      -2.375345078351e-03      -8.545897921776e+03      -8.747349773498e+03      -2.160967300352e-03      -8.486584290290e+00      -8.573801537512e+03       1.657874517978e-03       1.657874517962e-03      -2.669268660437e+00      -2.421818686988e-03      -2.669268584902e+00      -2.664016415892e+00      -4.527418504500e-02 
       1.594812285659e+00      -1.628088566096e-03      -9.203425413352e+03      -9.420328079010e+03      -1.481150568179e-03      -5.828935255931e+00      -9.233387255902e+03       1.136332265848e-03       1.136332265841e-03      -2.874624994325e+00      -2.612240401065e-03      -2.874624942552e+00      -2.870989268809e+00      -4.878725913653e-02 
       2.007541292717e+00      -1.103089605113e-03      -9.880900237046e+03      -1.011373278835e+04      -1.003533426315e-03      -3.953804206440e+00      -9.913003848913e+03       7.699095973115e-04       7.699095973085e-04      -3.086215659317e+00      -2.812657433822e-03      -3.086215624238e+00      -3.083782257048e+00      -5.240091487311e-02 
       2.527343447222e+00      -7.441972247757e-04      -1.056515849762e+04      -1.081409885170e+04      -6.770318656057e-04      -2.666411850885e+00      -1.059944938446e+04       5.194194532295e-04       5.194194532282e-04      -3.299931192746e+00      -3.022160759327e-03      -3.299931169080e+00      -3.298211823132e+00      -5.604469564494e-02 
       3.181736888759e+00      -5.002131580767e-04      -1.125496968388e+04      -1.152017636398e+04      -4.550680462750e-04      -1.790513355926e+00      -1.129149475340e+04       3.491293361176e-04       3.491293361170e-04      -3.515389493200e+00      -3.245167707449e-03      -3.515389477293e+00      -3.514269003687e+00      -5.971826660999e-02 
       4.005569422901e+00      -3.350834879439e-04      -1.194928820340e+04      -1.223091312620e+04      -3.048418672100e-04      -1.199404165736e+00      -1.198810406674e+04       2.338758665762e-04       2.338758665760e-04      -3.732268690100e+00      -3.489354857947e-03      -3.732268679443e+00      -3.731542882656e+00      -6.341610476052e-02 
       5.042713135196e+00      -2.237765595366e-04      -1.264741253899e+04      -1.294561942965e+04      -2.035807929233e-04      -8.032727836141e-01      -1.268859569955e+04       1.561882880870e-04       1.561882880869e-04      -3.950357272827e+00      -3.767706870763e-03      -3.950357265710e+00      -3.949791807906e+00      -6.713622639861e-02 
       6.348399710287e+00      -1.490231408294e-04      -1.334861970521e+04      -1.366360529359e+04      -1.355741757368e-04      -5.357571661670e-01      -1.339228480444e+04       1.040134691971e-04       1.040134691970e-04      -4.169442118895e+00      -4.101838181242e-03      -4.169442114156e+00      -4.169130125289e+00      -7.088315291020e-02 
       7.992161719507e+00      -9.898673362040e-05      -1.405245036702e+04      -1.438448140155e+04      -9.005376552137e-05      -3.538859030343e-01      -1.409877689051e+04       6.909018302378e-05       6.909018302376e-05      -4.389404535254e+00      -4.527664480085e-03      -4.389404532106e+00      -4.389194536885e+00      -7.465691420076e-02 
       1.006153548386e+01      -6.559451396173e-05      -1.475806799020e+04      -1.510752513809e+04      -5.967535793124e-05      -2.344665488833e-01      -1.480734305386e+04       4.578382187979e-05       4.578382187978e-05      -4.610017119188e+00      -5.104350160381e-03      -4.610017117102e+00      -4.609863569980e+00      -7.846440958366e-02 
       1.266672270229e+01      -4.337186269352e-05      -1.546495327658e+04      -1.583242482706e+04      -3.945842795107e-05      -1.558537240787e-01      -1.551764409670e+04       3.027336464613e-05       3.027336464613e-05      -4.831178381156e+00      -5.929533502643e-03      -4.831178379777e+00      -4.831131174377e+00      -8.232048568762e-02 
       1.594645909407e+01      -2.861938049005e-05      -1.617209891224e+04      -1.655851109800e+04      -2.603745623348e-05      -1.030611818324e-01      -1.622896878326e+04       1.997679578416e-05       1.997679578416e-05      -5.052674100529e+00      -7.163568701599e-03      -5.052674099619e+00      -5.052652526287e+00      -8.624455321300e-02 
