# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4
# for k=1.0515e-05 to 1011.22 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       7.336046927228e-02      -1.486325511095e-01      -2.168335368527e+03      -2.196546054392e+03      -1.381657000870e-01      -4.357453944416e+02      -2.163831683208e+03       1.063091063285e-01       1.063091062238e-01      -6.178661793368e-01      -3.110976441040e-04      -6.178631383527e-01      -4.159141068063e-01      -7.188914810888e-03 
       7.584898420955e-02      -1.434882261701e-01      -2.238124358608e+03      -2.267381701354e+03      -1.333819774770e-01      -4.309181302056e+02      -2.233320834383e+03       1.026414432038e-01       1.026414431070e-01      -6.377472442947e-01      -3.284910127919e-04      -6.377443079176e-01      -4.366796676398e-01      -7.527095643856e-03 
       7.854696837203e-02      -1.379324873112e-01      -2.306803298191e+03      -2.338167452528e+03      -1.282159925959e-01      -4.246690515849e+02      -2.302577900610e+03       9.867942826987e-02       9.867942818103e-02      -6.575669707414e-01      -3.577374161817e-04      -6.575641474953e-01      -4.581714789197e-01      -7.877376978810e-03 
       8.142423813883e-02      -1.320478429099e-01      -2.371703290115e+03      -2.406401282271e+03      -1.227444498601e-01      -4.166117419232e+02      -2.369109172513e+03       9.448193778978e-02       9.448193770877e-02      -6.766135409542e-01      -4.000517919493e-04      -6.766108376746e-01      -4.797602150265e-01      -8.229567329841e-03 
       8.444306380430e-02      -1.259645205511e-01      -2.430854611316e+03      -2.470115543043e+03      -1.170884567361e-01      -4.069995382025e+02      -2.430981335888e+03       9.014149645102e-02       9.014149637752e-02      -6.943329728906e-01      -4.546637661555e-04      -6.943303937598e-01      -5.006598446185e-01      -8.571229233941e-03 
       8.756581231874e-02      -1.198417652336e-01      -2.483588511848e+03      -2.528440778878e+03      -1.113960389130e-01      -3.963914867391e+02      -2.487377436310e+03       8.577161977340e-02       8.577161970692e-02      -7.104902730349e-01      -5.186610204589e-04      -7.104878189620e-01      -5.206775153799e-01      -8.898703701270e-03 
       9.076046104408e-02      -1.138449223725e-01      -2.530747864429e+03      -2.581832882243e+03      -1.058208252404e-01      -3.849160328793e+02      -2.538807373481e+03       8.149058358637e-02       8.149058352635e-02      -7.252305895601e-01      -5.872945710921e-04      -7.252282580274e-01      -5.397879522892e-01      -9.211179024730e-03 
       9.400269548695e-02      -1.081266284606e-01      -2.574482011131e+03      -2.631925943249e+03      -1.005046863578e-01      -3.732762743556e+02      -2.586968576543e+03       7.740724042263e-02       7.740724036843e-02      -7.390363257622e-01      -6.547034419529e-04      -7.390341111086e-01      -5.580375562569e-01      -9.509346193959e-03 
       9.727546202100e-02      -1.028105021659e-01      -2.617783282165e+03      -2.681148029388e+03      -9.556247748879e-02      -3.620507100158e+02      -2.634345666176e+03       7.361006220828e-02       7.361006215924e-02      -7.526161145978e-01      -7.148746576299e-04      -7.526140085992e-01      -5.761112843634e-01      -9.803451749337e-03 
       1.005674195237e-01      -9.798241918877e-02      -2.663925288436e+03      -2.732240607008e+03      -9.107396548825e-02      -3.514062478788e+02      -2.683720897652e+03       7.016067324790e-02       7.016067320341e-02      -7.667643619663e-01      -7.623336809001e-04      -7.667623546107e-01      -5.944788779999e-01      -1.010090703261e-02 
       1.038712820355e-01      -9.368744552024e-02      -2.715910682507e+03      -2.787778280374e+03      -8.708103513708e-02      -3.419211126590e+02      -2.737702221771e+03       6.709130244605e-02       6.709130240550e-02      -7.822245487204e-01      -7.930454287187e-04      -7.822226290688e-01      -6.136745863292e-01      -1.041017026264e-02 
       1.071824701757e-01      -8.993035610386e-02      -2.776058118977e+03      -2.849803851913e+03      -8.358808617235e-02      -3.336027856694e+02      -2.798342651088e+03       6.440570716473e-02       6.440570712762e-02      -7.995838242373e-01      -8.049608590013e-04      -7.995819812402e-01      -6.343769554918e-01      -1.074177091968e-02 
       1.104981446748e-01      -8.667873978762e-02      -2.845609290903e+03      -2.919478130147e+03      -8.056499076527e-02      -3.264303531823e+02      -2.866796799090e+03       6.208088662900e-02       6.208088659486e-02      -8.191720642020e-01      -7.980360379260e-04      -8.191702874791e-01      -6.566809841432e-01      -1.109769530536e-02 
       1.138165598146e-01      -8.387213954649e-02      -2.924640616957e+03      -2.996988994566e+03      -7.795556445525e-02      -3.204867171375e+02      -2.943233675173e+03       6.007375717114e-02       6.007375713957e-02      -8.410377033457e-01      -7.742092614056e-04      -8.410359837679e-01      -6.808105841899e-01      -1.148154019135e-02 
       1.171366476508e-01      -8.142890907609e-02      -3.012003915039e+03      -3.081485548466e+03      -7.568391161180e-02      -3.153249166058e+02      -3.026763796937e+03       5.832622894817e-02       5.832622891887e-02      -8.649282612636e-01      -7.375800864461e-04      -8.649265913826e-01      -7.066182626585e-01      -1.189133762681e-02 
       1.204577568017e-01      -7.925713711693e-02      -3.105480370622e+03      -3.171192468965e+03      -7.366463054412e-02      -3.108359668930e+02      -3.115570247678e+03       5.677262089238e-02       5.677262086509e-02      -8.903248122747e-01      -6.933031884306e-04      -8.903231865470e-01      -7.335694685701e-01      -1.231922727929e-02 
       1.237794906095e-01      -7.726317983097e-02      -3.202033191480e+03      -3.263614108611e+03      -7.181068963674e-02      -3.066928632987e+02      -3.207109041257e+03       5.534613179025e-02       5.534613176476e-02      -9.165019209907e-01      -6.477154963043e-04      -9.165003358052e-01      -7.612921328590e-01      -1.275946107468e-02 
       1.271016077045e-01      -7.536038902167e-02      -3.298154588069e+03      -3.355818509423e+03      -7.004156256805e-02      -3.024751202360e+02      -3.298400100363e+03       5.398488332076e-02       5.398488329694e-02      -9.426092043725e-01      -6.069592593553e-04      -9.426076579060e-01      -7.889172992889e-01      -1.319890535293e-02 
       1.304239612168e-01      -7.347671545898e-02      -3.390288051262e+03      -3.444794422983e+03      -6.829030193968e-02      -2.981229362143e+02      -3.386395163855e+03       5.263732057485e-02       5.263732055257e-02      -9.677758467130e-01      -5.766938031607e-04      -9.677743386330e-01      -8.157536285047e-01      -1.362685697846e-02 
       1.337464617270e-01      -7.155836616703e-02      -3.475199246133e+03      -3.527767636430e+03      -6.650690304095e-02      -2.932566364623e+02      -3.468287744599e+03       5.126505433406e-02       5.126505431322e-02      -9.912011927244e-01      -5.614409739770e-04      -9.911997238016e-01      -8.411896179989e-01      -1.403371634478e-02 
       1.370690547257e-01      -6.957383135084e-02      -3.550384999106e+03      -3.602554236529e+03      -6.466208580910e-02      -2.878417094509e+02      -3.541878898813e+03       4.984547845759e-02       4.984547843813e-02      -1.012256630349e+00      -5.639097575216e-04      -1.012255202003e+00      -8.644703292936e-01      -1.440788159083e-02 
       1.403917069148e-01      -6.751303174650e-02      -3.614315766086e+03      -3.667775713247e+03      -6.274647525396e-02      -2.818968080060e+02      -3.605788951915e+03       4.837135851785e-02       4.837135849969e-02      -1.030547912078e+00      -5.850756566914e-04      -1.030546525931e+00      -8.854165934519e-01      -1.474618035731e-02 
       1.437143978878e-01      -6.538544268444e-02      -3.666601499578e+03      -3.723009486049e+03      -6.076886253141e-02      -2.753137543207e+02      -3.659605425749e+03       4.684945971263e-02       4.684945969572e-02      -1.045957157028e+00      -6.237878380449e-04      -1.045955814497e+00      -9.037700569898e-01      -1.504451018204e-02 
       1.470371150770e-01      -6.321648252462e-02      -3.708008761777e+03      -3.768813224887e+03      -5.875286544537e-02      -2.683936878288e+02      -3.703913552096e+03       4.529786916177e-02       4.529786914603e-02      -1.058650400736e+00      -6.770544378294e-04      -1.058649102710e+00      -9.196170054862e-01      -1.530396649809e-02 
       1.503598506864e-01      -6.104215253941e-02      -3.740351351881e+03      -3.806642588457e+03      -5.673192089339e-02      -2.611717260577e+02      -3.740201473899e+03       4.374234859306e-02       4.374234857841e-02      -1.069052721539e+00      -7.404695663188e-04      -1.069051468152e+00      -9.334443609363e-01      -1.553166236728e-02 
       1.536825998290e-01      -5.890407552043e-02      -3.766276749311e+03      -3.838677612170e+03      -5.474470096595e-02      -2.538576826845e+02      -3.770689558005e+03       4.221261405919e-02       4.221261404557e-02      -1.077797433456e+00      -8.085195435946e-04      -1.077796223976e+00      -9.455781669018e-01      -1.573263628218e-02 
       1.570053593953e-01      -5.684406981508e-02      -3.788963921053e+03      -3.867574447780e+03      -5.283005818300e-02      -2.467461883384e+02      -3.798076489090e+03       4.073855434316e-02       4.073855433048e-02      -1.085654771126e+00      -8.755304746504e-04      -1.085653603952e+00      -9.568542593625e-01      -1.591946569395e-02 
       1.603281273654e-01      -5.489950902925e-02      -3.811785767157e+03      -3.896182178811e+03      -5.102270869055e-02      -2.398565691878e+02      -3.825247051073e+03       3.934693480286e-02       3.934693479104e-02      -1.093448876137e+00      -9.358098380613e-04      -1.093447748890e+00      -9.679428871833e-01      -1.610245710803e-02 
       1.636509023910e-01      -5.309985971718e-02      -3.837947467089e+03      -3.927236841314e+03      -4.935003492926e-02      -2.334911287210e+02      -3.854970431299e+03       3.805880033883e-02       3.805880032780e-02      -1.101969909621e+00      -9.845819278807e-04      -1.101968819314e+00      -9.794704814326e-01      -1.629136489074e-02 
       1.669736835409e-01      -5.146376797322e-02      -3.870148251948e+03      -3.963071470811e+03      -4.782935569954e-02      -2.276771675033e+02      -3.889599440294e+03       3.688753807691e-02       3.688753806658e-02      -1.111890316068e+00      -1.018427922587e-03      -1.111889259322e+00      -9.922352834020e-01      -1.649838628870e-02 
       1.702964701449e-01      -4.999820533443e-02      -3.910322253417e+03      -4.005389939098e+03      -4.646714798271e-02      -2.224380382831e+02      -3.930846738086e+03       3.583815659659e-02       3.583815658689e-02      -1.123699333797e+00      -1.035382299724e-03      -1.123698307091e+00      -1.006492568189e+00      -1.672781397852e-02 
       1.736192616996e-01      -4.869844275782e-02      -3.959446409778e+03      -4.055096652465e+03      -4.525902000582e-02      -2.178913491861e+02      -3.979615281935e+03       3.490728884857e-02       3.490728883943e-02      -1.137654849730e+00      -1.035437635542e-03      -1.137653849642e+00      -1.022631453906e+00      -1.698571405208e-02 
       1.769420578092e-01      -4.754929242943e-02      -4.017476611740e+03      -4.112232834313e+03      -4.419085418444e-02      -2.138346497855e+02      -4.035929656569e+03       3.408413501179e-02       3.408413500316e-02      -1.153764787724e+00      -1.019915075340e-03      -1.153763811145e+00      -1.040675514827e+00      -1.727264185922e-02 
       1.802648581504e-01      -4.652761995290e-02      -4.083387722698e+03      -4.176004441320e+03      -4.324116024738e-02      -2.103004045276e+02      -4.098973357957e+03       3.335214620492e-02       3.335214619674e-02      -1.171795769437e+00      -9.919634351497e-04      -1.171794813741e+00      -1.060313277355e+00      -1.758417187629e-02 
       1.835876624489e-01      -4.560492945621e-02      -4.155314994941e+03      -4.244894974738e+03      -4.238345877110e-02      -2.071336305207e+02      -4.167198162125e+03       3.269098436164e-02       3.269098435387e-02      -1.191306316899e+00      -9.559046331562e-04      -1.191305380051e+00      -1.081361139428e+00      -1.791749071461e-02 
       1.869104704662e-01      -4.475056783234e-02      -4.230781004073e+03      -4.316851147058e+03      -4.158926792360e-02      -2.041519931175e+02      -4.238515487907e+03       3.207874278384e-02       3.207874277646e-02      -1.211700243785e+00      -9.164294342431e-04      -1.211699324384e+00      -1.103100375811e+00      -1.826188113029e-02 
       1.902332819901e-01      -4.393881315089e-02      -4.307390096992e+03      -4.389922352381e+03      -4.083469085196e-02      -2.013681325743e+02      -4.310937403138e+03       3.149702524545e-02       3.149702523843e-02      -1.232409801093e+00      -8.784841351059e-04      -1.232408898273e+00      -1.125120386846e+00      -1.861113239584e-02 
       1.935560968290e-01      -4.314058007206e-02      -4.382070488031e+03      -4.461483290324e+03      -4.009269870793e-02      -1.985153767798e+02      -4.381807696044e+03       3.092505085443e-02       3.092505084775e-02      -1.252676888019e+00      -8.467750348870e-04      -1.252676001515e+00      -1.146760002459e+00      -1.895504346396e-02 
       1.968789148079e-01      -4.233202386545e-02      -4.451950394623e+03      -4.529047680239e+03      -3.934113781407e-02      -1.955874265556e+02      -4.448620066746e+03       3.034573913407e-02       3.034573912770e-02      -1.271785234630e+00      -8.251974867550e-04      -1.271784364672e+00      -1.167209905982e+00      -1.928124749438e-02 
       2.002017357655e-01      -4.149773436316e-02      -4.514836570959e+03      -4.590706845297e+03      -3.856568631415e-02      -1.924951637006e+02      -4.509451007055e+03       2.974807108221e-02       2.974807107615e-02      -1.289185629049e+00      -8.163385316430e-04      -1.289184776184e+00      -1.186167739949e+00      -1.958475780748e-02 
