# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=5
# for k=1.04563e-05 to 1006.13 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       2.484939571572e-02      -4.130914370350e-01      -5.621758418129e+02      -5.718804330987e+02      -3.761760660708e-01      -2.859486495875e+02      -5.653023703820e+02       2.864739249832e-01       2.864739231050e-01      -1.753491956499e-01      -1.612896197957e-04      -1.753362370023e-01      -5.518272204842e-02      -1.218910824312e-03 
       2.498777329124e-02      -4.113018668890e-01      -5.659359490005e+02      -5.758036443438e+02      -3.745455181643e-01      -2.868733900414e+02      -5.691506812004e+02       2.852384612119e-01       2.852384593608e-01      -1.765446485197e-01      -1.634281632306e-04      -1.765317456325e-01      -5.586001418540e-02      -1.231664371937e-03 
       2.512628243746e-02      -4.095187292560e-01      -5.696899780375e+02      -5.797223069397e+02      -3.729208402244e-01      -2.877890438479e+02      -5.729941489086e+02       2.840073861206e-01       2.840073842958e-01      -1.777386166363e-01      -1.655777060043e-04      -1.777257693130e-01      -5.654080514003e-02      -1.244465925150e-03 
       2.526492596194e-02      -4.077429401232e-01      -5.734395258038e+02      -5.836377070765e+02      -3.713028642879e-01      -2.886963281446e+02      -5.768340976681e+02       2.827813542324e-01       2.827813524331e-01      -1.789315167780e-01      -1.677468828103e-04      -1.789187247928e-01      -5.722527962756e-02      -1.257320425245e-03 
       2.540370674072e-02      -4.059737789281e-01      -5.771833273561e+02      -5.875488712690e+02      -3.696909368758e-01      -2.895947690658e+02      -5.806695174783e+02       2.815598568819e-01       2.815598551072e-01      -1.801230320007e-01      -1.699397271774e-04      -1.801102951519e-01      -5.791338360839e-02      -1.270226991260e-03 
       2.554262772009e-02      -4.042112177682e-01      -5.809214660998e+02      -5.914557378332e+02      -3.680850286641e-01      -2.904843633011e+02      -5.845003701579e+02       2.803428704466e-01       2.803428686958e-01      -1.813131497281e-01      -1.721337232512e-04      -1.813004678120e-01      -5.860516597281e-02      -1.283182789583e-03 
       2.568169191854e-02      -4.024552761497e-01      -5.846538975654e+02      -5.953583770491e+02      -3.664851568880e-01      -2.913651336036e+02      -5.883267073418e+02       2.791304120137e-01       2.791304102862e-01      -1.825018868933e-01      -1.743293436532e-04      -1.824892597053e-01      -5.930068310355e-02      -1.296188735041e-03 
       2.582090242858e-02      -4.007059597370e-01      -5.883808045625e+02      -5.992568043326e+02      -3.648913305180e-01      -2.922370799569e+02      -5.921485702322e+02       2.779224901146e-01       2.779224884098e-01      -1.836892565059e-01      -1.765492817680e-04      -1.836766838441e-01      -5.999998748249e-02      -1.309249131554e-03 
       2.596026241881e-02      -3.989634824503e-01      -5.921025042787e+02      -6.031514106496e+02      -3.633037424490e-01      -2.931003467878e+02      -5.959663341293e+02       2.767192650931e-01       2.767192634103e-01      -1.848753790654e-01      -1.787964609461e-04      -1.848628607205e-01      -6.070317312895e-02      -1.322366051716e-03 
       2.609977513597e-02      -3.972277574955e-01      -5.958189486903e+02      -6.070420874809e+02      -3.617223088712e-01      -2.939548193971e+02      -5.997799000239e+02       2.755206696034e-01       2.755206679419e-01      -1.860602225379e-01      -1.810402850750e-04      -1.860477582995e-01      -6.141027946622e-02      -1.335535225991e-03 
       2.623944390701e-02      -3.954990191979e-01      -5.995306666629e+02      -6.109291966850e+02      -3.601472462375e-01      -2.948006224594e+02      -6.035896517394e+02       2.743268555723e-01       2.743268539316e-01      -1.872439014635e-01      -1.832849799703e-04      -1.872314911156e-01      -6.212139252497e-02      -1.348758801899e-03 
       2.637927214136e-02      -3.937760260845e-01      -6.032354203746e+02      -6.148109771018e+02      -3.585774247747e-01      -2.956367712043e+02      -6.073937681136e+02       2.731369739265e-01       2.731369723061e-01      -1.884258544011e-01      -1.855456044930e-04      -1.884134977678e-01      -6.283637145192e-02      -1.362035807120e-03 
       2.651926333315e-02      -3.920603220335e-01      -6.069361239904e+02      -6.186898146139e+02      -3.570142497002e-01      -2.964643556529e+02      -6.111946945748e+02       2.719521066800e-01       2.719521050793e-01      -1.896068436959e-01      -1.878311067226e-04      -1.895945405526e-01      -6.355551915228e-02      -1.375373718655e-03 
       2.665942106358e-02      -3.903506694920e-01      -6.106306033819e+02      -6.225638992286e+02      -3.554565921321e-01      -2.972823592431e+02      -6.149905789560e+02       2.707713955148e-01       2.707713939333e-01      -1.907862951990e-01      -1.901311851736e-04      -1.907740453590e-01      -6.427869027253e-02      -1.388767528839e-03 
       2.679974900335e-02      -3.886479280660e-01      -6.143204647699e+02      -6.264345916251e+02      -3.539052366009e-01      -2.980913318562e+02      -6.187828062059e+02       2.695954251181e-01       2.695954235552e-01      -1.919646339592e-01      -1.924432687291e-04      -1.919524372091e-01      -6.500606544197e-02      -1.402220398461e-03 
       2.694025091517e-02      -3.869512475273e-01      -6.180043552579e+02      -6.303006192095e+02      -3.523594042415e-01      -2.988905164069e+02      -6.225701008034e+02       2.684236058732e-01       2.684236043286e-01      -1.931414653325e-01      -1.947423913087e-04      -1.931293214828e-01      -6.573755383957e-02      -1.415726234860e-03 
       2.708093065634e-02      -3.852614412748e-01      -6.216837579300e+02      -6.341633930278e+02      -3.508198401393e-01      -2.996804363386e+02      -6.263538698993e+02       2.672565141236e-01       2.672565125968e-01      -1.943172287532e-01      -1.970648099396e-04      -1.943051375921e-01      -6.647333999033e-02      -1.429294322756e-03 
       2.722179218149e-02      -3.835775242787e-01      -6.253569474936e+02      -6.380214076797e+02      -3.492856454796e-01      -3.004602126730e+02      -6.301325854431e+02       2.660934599903e-01       2.660934584809e-01      -1.954914482013e-01      -1.993931386114e-04      -1.954794095465e-01      -6.721329639693e-02      -1.442919036207e-03 
       2.736283954531e-02      -3.819006873466e-01      -6.290263903674e+02      -6.418766784072e+02      -3.477579057788e-01      -3.012306611979e+02      -6.339083122508e+02       2.649352803920e-01       2.649352788996e-01      -1.966647676892e-01      -2.017461168223e-04      -1.966527813223e-01      -6.795767523588e-02      -1.456608376582e-03 
       2.750407690546e-02      -3.802296640375e-01      -6.326897905661e+02      -6.457272505029e+02      -3.462354662417e-01      -3.019906697824e+02      -6.376790579481e+02       2.637810967272e-01       2.637810952514e-01      -1.978365694588e-01      -2.041146405027e-04      -1.978246352000e-01      -6.870629658139e-02      -1.470356928913e-03 
       2.764550852553e-02      -3.785655840120e-01      -6.363493182792e+02      -6.495750972689e+02      -3.447193526162e-01      -3.027409935261e+02      -6.414468056713e+02       2.626316906895e-01       2.626316892299e-01      -1.990074687950e-01      -2.064808188749e-04      -1.989955864271e-01      -6.945939897848e-02      -1.484166740331e-03 
       2.778713877818e-02      -3.769071365276e-01      -6.400026672711e+02      -6.534181108822e+02      -3.432083738007e-01      -3.034804684585e+02      -6.452094338576e+02       2.614861456932e-01       2.614861442494e-01      -2.001768040185e-01      -2.088490178001e-04      -2.001649733666e-01      -7.021677384401e-02      -1.498033979451e-03 
       2.792897214829e-02      -3.752557097546e-01      -6.436526078064e+02      -6.572587736044e+02      -3.417037936322e-01      -3.042100800560e+02      -6.489694439185e+02       2.603454335823e-01       2.603454321540e-01      -2.013453544061e-01      -2.112285102437e-04      -2.013335752521e-01      -7.097871111089e-02      -1.511966028784e-03 
       2.807101323630e-02      -3.736100261233e-01      -6.472968489341e+02      -6.610950189261e+02      -3.402044493041e-01      -3.049286753129e+02      -6.527247510530e+02       2.592086627237e-01       2.592086613106e-01      -2.025124709055e-01      -2.136154512721e-04      -2.025007430715e-01      -7.174500210401e-02      -1.525957808907e-03 
       2.821326676166e-02      -3.719706025372e-01      -6.509365044942e+02      -6.649279000495e+02      -3.387108118411e-01      -3.056365593033e+02      -6.564764054059e+02       2.580762064039e-01       2.580762050057e-01      -2.036784847469e-01      -2.160291531306e-04      -2.036668080397e-01      -7.251577621712e-02      -1.540014934372e-03 
       2.835573756636e-02      -3.703376013829e-01      -6.545721070094e+02      -6.687578170566e+02      -3.372230277441e-01      -3.063337465240e+02      -6.602248214701e+02       2.569481724936e-01       2.569481711099e-01      -2.048435231041e-01      -2.184564055827e-04      -2.048318973242e-01      -7.329109301991e-02      -1.554136495802e-03 
       2.849843061865e-02      -3.687105279258e-01      -6.582028051689e+02      -6.725840297346e+02      -3.357406443886e-01      -3.070196990957e+02      -6.639692459284e+02       2.558242113627e-01       2.558242099933e-01      -2.060073503729e-01      -2.208766457915e-04      -2.059957753346e-01      -7.407087835626e-02      -1.568317692923e-03 
       2.864135101690e-02      -3.670894218879e-01      -6.618288558420e+02      -6.764067714503e+02      -3.342636983482e-01      -3.076943490126e+02      -6.677099111065e+02       2.547043599775e-01       2.547043586220e-01      -2.071700421777e-01      -2.233030944480e-04      -2.071585176947e-01      -7.485515736031e-02      -1.582561114465e-03 
       2.878450399350e-02      -3.654751521943e-01      -6.654523480555e+02      -6.802277080935e+02      -3.327929829152e-01      -3.083583105447e+02      -6.714485308221e+02       2.535892101444e-01       2.535892088027e-01      -2.083321252172e-01      -2.257350546579e-04      -2.083206510769e-01      -7.564412548893e-02      -1.596870660527e-03 
       2.892789491907e-02      -3.638663943590e-01      -6.690703869796e+02      -6.840446976853e+02      -3.313272918395e-01      -3.090103811054e+02      -6.751828631273e+02       2.524778477784e-01       2.524778464502e-01      -2.094929058177e-01      -2.281763118594e-04      -2.094814818491e-01      -7.643753314732e-02      -1.611241751609e-03 
       2.907152930670e-02      -3.622634439108e-01      -6.726839690813e+02      -6.878584338416e+02      -3.298668926582e-01      -3.096507052167e+02      -6.789136397107e+02       2.513704923019e-01       2.513704909868e-01      -2.106526173106e-01      -2.306351991885e-04      -2.106412433332e-01      -7.723546317667e-02      -1.625677405371e-03 
       2.921541281640e-02      -3.606676515672e-01      -6.762964729390e+02      -6.916714702769e+02      -3.284130182997e-01      -3.102803663634e+02      -6.826435171810e+02       2.502680569985e-01       2.502680556965e-01      -2.118120732697e-01      -2.331013122549e-04      -2.118007490612e-01      -7.803820767098e-02      -1.640182056666e-03 
       2.935955125972e-02      -3.590766647679e-01      -6.799025808042e+02      -6.954798176149e+02      -3.269635223106e-01      -3.108972749623e+02      -6.863683335864e+02       2.491689407198e-01       2.491689394305e-01      -2.129699965465e-01      -2.355857576808e-04      -2.129587219573e-01      -7.884528994250e-02      -1.654747673124e-03 
       2.950395060459e-02      -3.574918163052e-01      -6.835055529378e+02      -6.992860116123e+02      -3.255196218744e-01      -3.115024884500e+02      -6.900907118863e+02       2.480740401450e-01       2.480740388682e-01      -2.141271882209e-01      -2.380762604536e-04      -2.141159630605e-01      -7.965700164087e-02      -1.669378363389e-03 
       2.964861698023e-02      -3.559130001249e-01      -6.871054790090e+02      -7.030900853160e+02      -3.240812154631e-01      -3.120958484154e+02      -6.938106911513e+02       2.469832940536e-01       2.469832927892e-01      -2.152836671439e-01      -2.405567306977e-04      -2.152724912224e-01      -8.047333487679e-02      -1.684071558423e-03 
       2.979355668241e-02      -3.543407686051e-01      -6.907039023532e+02      -7.068932858736e+02      -3.226488083254e-01      -3.126777950542e+02      -6.975295509276e+02       2.458970773367e-01       2.458970760844e-01      -2.164398260321e-01      -2.430306200632e-04      -2.164286991434e-01      -8.129443109909e-02      -1.698830722486e-03 
       2.993877617879e-02      -3.527736770486e-01      -6.942976500247e+02      -7.106931152065e+02      -3.212210872247e-01      -3.132470123368e+02      -7.012447093717e+02       2.448143987167e-01       2.448143974763e-01      -2.175948678222e-01      -2.455260463993e-04      -2.175837898076e-01      -8.211997330038e-02      -1.713653858092e-03 
       3.008428211455e-02      -3.512125083023e-01      -6.978887325171e+02      -7.144912730713e+02      -3.197987640598e-01      -3.138041446879e+02      -7.049578965757e+02       2.437357922086e-01       2.437357909799e-01      -2.187493256589e-01      -2.480253464054e-04      -2.187382963341e-01      -8.295015216968e-02      -1.728542175522e-03 
       3.023008131821e-02      -3.496571318401e-01      -7.014772411738e+02      -7.182877506722e+02      -3.183817183234e-01      -3.143490466349e+02      -7.086691173875e+02       2.426611770590e-01       2.426611758419e-01      -2.199032058872e-01      -2.505303904249e-04      -2.198922250713e-01      -8.378495021053e-02      -1.743495731452e-03 
       3.037618080774e-02      -3.481075459425e-01      -7.050634002945e+02      -7.220828007211e+02      -3.169699488925e-01      -3.148816927985e+02      -7.123786157012e+02       2.415905529544e-01       2.415905517486e-01      -2.210565845057e-01      -2.530452050250e-04      -2.210456520182e-01      -8.462438218322e-02      -1.758515538927e-03 
