# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4.5
# for k=1.04563e-05 to 1006.13 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       1.097226501005e-01      -8.696115439897e-02      -2.554138531433e+03      -2.627633344224e+03      -7.998895595462e-02      -2.644916869999e+02      -2.578356894169e+03       6.142314201295e-02       6.142314196522e-02      -7.675569194785e-01      -8.461797727782e-04      -7.675546051450e-01      -6.290130265513e-01      -1.072025928888e-02 
       1.130295406014e-01      -8.410648372222e-02      -2.624493230620e+03      -2.696638301750e+03      -7.736231100491e-02      -2.592928449309e+02      -2.646405106483e+03       5.940923508847e-02       5.940923504442e-02      -7.878339497998e-01      -8.212081851100e-04      -7.878317109658e-01      -6.514867166906e-01      -1.107941100702e-02 
       1.163382010183e-01      -8.163161190035e-02      -2.702860966805e+03      -2.772263705744e+03      -7.508503868497e-02      -2.547615245860e+02      -2.721195034630e+03       5.766290649106e-02       5.766290645023e-02      -8.101155147511e-01      -7.814828641913e-04      -8.101133412995e-01      -6.755796329091e-01      -1.146358826107e-02 
       1.196479420177e-01      -7.944331731267e-02      -2.787268780106e+03      -2.852965283742e+03      -7.307142843637e-02      -2.508948321109e+02      -2.801140139945e+03       5.611848086287e-02       5.611848082488e-02      -8.339296040416e-01      -7.326352857671e-04      -8.339274883669e-01      -7.008869775465e-01      -1.186689914353e-02 
       1.229583437685e-01      -7.744527197380e-02      -2.874944386619e+03      -2.936503012777e+03      -7.123287976307e-02      -2.472985289412e+02      -2.883947471695e+03       5.470825477054e-02       5.470825473510e-02      -8.585955423998e-01      -6.813757825553e-04      -8.585934794757e-01      -7.270344683220e-01      -1.228360722024e-02 
       1.262691507850e-01      -7.554772433126e-02      -2.962640179651e+03      -3.020204264201e+03      -6.948686225199e-02      -2.437244298719e+02      -2.966893757914e+03       5.336899067344e-02       5.336899064034e-02      -8.833035041284e-01      -6.345932936445e-04      -8.833014913398e-01      -7.531145256731e-01      -1.270014199062e-02 
       1.295802076103e-01      -7.367458888881e-02      -3.047003103316e+03      -3.101270483531e+03      -6.776341025917e-02      -2.400791391630e+02      -3.047137182517e+03       5.204705589240e-02       5.204705586146e-02      -9.072082253259e-01      -5.986825966133e-04      -9.072062621000e-01      -7.785754842252e-01      -1.310784284994e-02 
       1.328914196047e-01      -7.176870783459e-02      -3.124968425524e+03      -3.177108120153e+03      -6.600994463562e-02      -2.359971590647e+02      -3.122046774695e+03       5.070222512970e-02       5.070222510080e-02      -9.295278652341e-01      -5.787708933823e-04      -9.295259525217e-01      -8.026754870175e-01      -1.349528250852e-02 
       1.362027290859e-01      -6.979512872452e-02      -3.194095182205e+03      -3.245615925618e+03      -6.419432937713e-02      -2.315513688760e+02      -3.189502756719e+03       4.930975558111e-02       4.930975555413e-02      -9.496310244200e-01      -5.781611602761e-04      -9.496291641096e-01      -8.247395760550e-01      -1.385202341922e-02 
       1.395141008268e-01      -6.774100316467e-02      -3.252837910860e+03      -3.305421196538e+03      -6.230473151907e-02      -2.266217273341e+02      -3.248125582707e+03       4.786059382302e-02       4.786059379786e-02      -9.671075176539e-01      -5.981018441596e-04      -9.671057119670e-01      -8.445844066667e-01      -1.417477446851e-02 
       1.428255132474e-01      -6.561414307304e-02      -3.300710628890e+03      -3.356027035891e+03      -6.034832510001e-02      -2.211999848857e+02      -3.297427804321e+03       4.636018721932e-02       4.636018719590e-02      -9.818118307992e-01      -6.376245143255e-04      -9.818100817391e-01      -8.618214704875e-01      -1.445754774844e-02 
       1.461369530655e-01      -6.343890351803e-02      -3.338301061119e+03      -3.397834269004e+03      -5.834749841724e-02      -2.155193242496e+02      -3.337836288626e+03       4.482562991479e-02       4.482562989300e-02      -9.938701366297e-01      -6.936976266238e-04      -9.938684455381e-01      -8.766752358319e-01      -1.470333467032e-02 
       1.494484120491e-01      -6.125134977612e-02      -3.367205112999e+03      -3.432096171639e+03      -5.633539512568e-02      -2.095283901954e+02      -3.370637027956e+03       4.328235042903e-02       4.328235040879e-02      -1.003665018213e+00      -7.616177294225e-04      -1.003663385450e+00      -8.894538072866e-01      -1.491660478503e-02 
       1.527598850445e-01      -5.909390084263e-02      -3.389817269483e+03      -3.460751412703e+03      -5.435101832837e-02      -2.035251356114e+02      -3.397813130380e+03       4.176017382678e-02       4.176017380797e-02      -1.011785333609e+00      -8.354918845968e-04      -1.011783758391e+00      -9.005169072651e-01      -1.510281812034e-02 
       1.560713687784e-01      -5.700977228650e-02      -3.409072702999e+03      -3.486215528956e+03      -5.243409217100e-02      -1.976253916993e+02      -3.421824355539e+03       4.028957463726e-02       4.028957461977e-02      -1.018962744071e+00      -9.090093993174e-04      -1.018961224444e+00      -9.107340817112e-01      -1.527492690341e-02 
       1.593828611298e-01      -5.503814671015e-02      -3.428116971968e+03      -3.511107703491e+03      -5.062063741031e-02      -1.919142404957e+02      -3.445331495365e+03       3.889817439666e-02       3.889817438037e-02      -1.025988565536e+00      -9.758552951991e-04      -1.025987098489e+00      -9.205981142755e-01      -1.544065122928e-02 
       1.626943606876e-01      -5.321042189582e-02      -3.449976934215e+03      -3.537977193198e+03      -4.893952520061e-02      -1.866612902965e+02      -3.470921562270e+03       3.760808651303e-02       3.760808649784e-02      -1.033631814738e+00      -1.030718117288e-03      -1.033630396415e+00      -9.309184681066e-01      -1.561232394496e-02 
       1.660058664806e-01      -5.154723939029e-02      -3.477249752544e+03      -3.569039304127e+03      -4.740972445477e-02      -1.817940031265e+02      -3.500833144990e+03       3.643392607934e-02       3.643392606513e-02      -1.042559102707e+00      -1.069500778333e-03      -1.042557728692e+00      -9.423450502144e-01      -1.579997813333e-02 
       1.693173778135e-01      -5.005732785314e-02      -3.511833562257e+03      -3.605944228783e+03      -4.603926582783e-02      -1.774714252107e+02      -3.536731133660e+03       3.538183927018e-02       3.538183925685e-02      -1.053265345283e+00      -1.089870594525e-03      -1.053264010928e+00      -9.551794541566e-01      -1.600859954555e-02 
       1.726288941659e-01      -4.873721791195e-02      -3.554748507104e+03      -3.649619792991e+03      -4.482495692324e-02      -1.736756680283e+02      -3.579542766570e+03       3.444942694173e-02       3.444942692918e-02      -1.066026888477e+00      -1.091534227496e-03      -1.066025589229e+00      -9.699213518344e-01      -1.624584094802e-02 
       1.759404151310e-01      -4.757268279561e-02      -3.606068108618e+03      -3.700205471798e+03      -4.375371489856e-02      -1.702966807321e+02      -3.629393485608e+03       3.362670004473e-02       3.362670003289e-02      -1.080881568677e+00      -1.075754245999e-03      -1.080880300365e+00      -9.864264499541e-01      -1.650992711843e-02 
       1.792519403775e-01      -4.654088192719e-02      -3.664931894365e+03      -3.757055832817e+03      -4.280454501311e-02      -1.673984507456e+02      -3.685615541785e+03       3.289756205409e-02       3.289756204288e-02      -1.097630700754e+00      -1.046025225916e-03      -1.097629459826e+00      -1.004625486577e+00      -1.679999118857e-02 
       1.825634696254e-01      -4.561312626810e-02      -3.729680130021e+03      -3.818845084178e+03      -4.195106345535e-02      -1.647479585375e+02      -3.746848879503e+03       3.224184061801e-02       3.224184060738e-02      -1.115870597063e+00      -1.006463080340e-03      -1.115869380737e+00      -1.024217590583e+00      -1.711153001993e-02 
       1.858750026320e-01      -4.475822593571e-02      -3.798050902867e+03      -3.883729593202e+03      -4.116459804301e-02      -1.623338334830e+02      -3.811213838534e+03       3.163754305754e-02       3.163754304744e-02      -1.135042000219e+00      -9.626122038656e-04      -1.135040806557e+00      -1.044523691211e+00      -1.743455030927e-02 
       1.891865391814e-01      -4.394897809580e-02      -3.867769057638e+03      -3.949878378945e+03      -4.042013567512e-02      -1.600512788849e+02      -3.876837852951e+03       3.106551633199e-02       3.106551632237e-02      -1.154588357095e+00      -9.197066742553e-04      -1.154587184888e+00      -1.065268032879e+00      -1.776475303902e-02 
       1.924980790794e-01      -4.315633991535e-02      -3.936066648242e+03      -4.014970508343e+03      -3.969097118842e-02      -1.577264164241e+02      -3.941364738578e+03       3.050529490642e-02       3.050529489727e-02      -1.173809036391e+00      -8.830792065461e-04      -1.173807885215e+00      -1.085608935198e+00      -1.808949667311e-02 
       1.958096221485e-01      -4.235467997302e-02      -4.000178494761e+03      -4.076637425139e+03      -3.895353988085e-02      -1.553966824241e+02      -4.002402286829e+03       2.993877851032e-02       2.993877850161e-02      -1.191991900979e+00      -8.571075226869e-04      -1.191990771098e+00      -1.104972295785e+00      -1.839977262702e-02 
       1.991211682254e-01      -4.152727605778e-02      -4.057984895315e+03      -4.133057370548e+03      -3.819245962374e-02      -1.528694455015e+02      -4.058108503015e+03       2.935419579499e-02       2.935419578671e-02      -1.208589503701e+00      -8.448774411902e-04      -1.208588395824e+00      -1.122901985190e+00      -1.868840176243e-02 
       2.024327171590e-01      -4.066531825967e-02      -4.108038370154e+03      -4.182963162184e+03      -3.739963252936e-02      -1.502013213680e+02      -4.107209032673e+03       2.874529631097e-02       2.874529630310e-02      -1.223221999360e+00      -8.480039510315e-04      -1.223220914434e+00      -1.138850455726e+00      -1.894703442610e-02 
       2.057442688090e-01      -3.976795398761e-02      -4.149722606904e+03      -4.225786557493e+03      -3.657427016393e-02      -1.473810926484e+02      -4.149136994964e+03       2.811147744889e-02       2.811147744142e-02      -1.235720812112e+00      -8.665537394679e-04      -1.235719751105e+00      -1.152892776907e+00      -1.917638822105e-02 
       2.090558230444e-01      -3.884143503582e-02      -4.183280870003e+03      -4.261691280715e+03      -3.572211706196e-02      -1.443598629783e+02      -4.184065197528e+03       2.745713964676e-02       2.745713963967e-02      -1.246137279565e+00      -8.989902780908e-04      -1.246136243274e+00      -1.164864821526e+00      -1.937399954217e-02 
       2.123673797428e-01      -3.789756234889e-02      -4.209750310332e+03      -4.291516219044e+03      -3.485402429567e-02      -1.413066487255e+02      -4.212852487027e+03       2.679057408454e-02       2.679057407781e-02      -1.254726251318e+00      -9.425416086061e-04      -1.254725240219e+00      -1.175075103276e+00      -1.954437082918e-02 
       2.156789387896e-01      -3.695099024219e-02      -4.230739601119e+03      -4.316584681421e+03      -3.398345978575e-02      -1.381508880245e+02      -4.236844599507e+03       2.612212128096e-02       2.612212127458e-02      -1.261888335391e+00      -9.933437395551e-04      -1.261887349566e+00      -1.183967403750e+00      -1.969407055171e-02 
       2.189905000773e-01      -3.601745379389e-02      -4.248235090584e+03      -4.338537136399e+03      -3.312489134209e-02      -1.350323442127e+02      -4.257711813972e+03       2.546285471696e-02       2.546285471092e-02      -1.268119912838e+00      -1.047184341056e-03      -1.268118951942e+00      -1.191803849397e+00      -1.982723400975e-02 
       2.223020635049e-01      -3.511172983837e-02      -4.264354979423e+03      -4.359125587626e+03      -3.229190255544e-02      -1.320068837790e+02      -4.277236144676e+03       2.482319152693e-02       2.482319152120e-02      -1.273951082351e+00      -1.099592908779e-03      -1.273950145641e+00      -1.199329304033e+00      -1.995489492540e-02 
       2.256136289773e-01      -3.424651190872e-02      -4.281167078597e+03      -4.380064401429e+03      -3.149616177878e-02      -1.290491545375e+02      -4.297159425257e+03       2.421208445027e-02       2.421208444483e-02      -1.279900099808e+00      -1.146478651566e-03      -1.279899186195e+00      -1.206833294199e+00      -2.008164401692e-02 
       2.289251964053e-01      -3.343150024445e-02      -4.300496035586e+03      -4.402879000610e+03      -3.074658921061e-02      -1.263197600830e+02      -4.319031750502e+03       2.363635911954e-02       2.363635911437e-02      -1.286427675804e+00      -1.184486392055e-03      -1.286426783942e+00      -1.214828749781e+00      -2.021524096411e-02 
       2.322367657044e-01      -3.267333850513e-02      -4.323866030281e+03      -4.428865666322e+03      -3.004928990064e-02      -1.237281501503e+02      -4.344163033945e+03       2.310072120225e-02       2.310072119733e-02      -1.293924072884e+00      -1.211310870319e-03      -1.293923201245e+00      -1.223771980819e+00      -2.036265263125e-02 
       2.355483367953e-01      -3.197519295619e-02      -4.352350675637e+03      -4.458965722006e+03      -2.940717738852e-02      -1.213579974408e+02      -4.373501460226e+03       2.260739706625e-02       2.260739706156e-02      -1.302671126189e+00      -1.225763917509e-03      -1.302670273162e+00      -1.233727826779e+00      -2.052521937267e-02 
       2.388599096028e-01      -3.133661612627e-02      -4.386495234765e+03      -4.493694539162e+03      -2.881984037139e-02      -1.192148490745e+02      -4.407558968199e+03       2.215608245617e-02       2.215608245170e-02      -1.312821409624e+00      -1.227942485243e-03      -1.312820573609e+00      -1.245096685839e+00      -2.070897783759e-02 
