# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4.5
# for k=1.04488e-05 to 1003.78 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       3.721221131280e-03      -8.995987020663e-01      -2.682192109660e+01      -2.683352012414e+01      -7.832689670518e-01      -2.500625610587e+01      -2.676336566524e+01       5.533735650980e-01       5.533665548244e-01      -7.880148523158e-03      -2.349416578396e-06      -7.861037050231e-03      -2.221557942399e-04      -2.046079251220e-05 
       3.844859856692e-03      -9.110830369203e-01      -2.853196322854e+01      -2.854492992713e+01      -7.917602600765e-01      -2.649852388786e+01      -2.846864026428e+01       5.513813326395e-01       5.513742528440e-01      -8.457425081698e-03      -2.497755582827e-06      -8.426237241705e-03      -2.492068128410e-04      -2.210347537982e-05 
       3.969025039506e-03      -9.025817565888e-01      -3.029511971725e+01      -3.030957924941e+01      -7.824571862749e-01      -2.802682801718e+01      -3.022676844315e+01       5.493742533813e-01       5.493682112838e-01      -9.057937535358e-03      -2.652602605293e-06      -9.010241233567e-03      -2.784930007984e-04      -2.382558153500e-05 
       4.093675039900e-03      -8.755362217310e-01      -3.211070311604e+01      -3.212679227749e+01      -7.578758926100e-01      -2.959001057099e+01      -3.203706969330e+01       5.473540078428e-01       5.473497180041e-01      -9.660684022382e-03      -2.815461206991e-06      -9.594237101860e-03      -3.101022151534e-04      -2.558553942997e-05 
       4.218772240649e-03      -8.364354013027e-01      -3.397801980673e+01      -3.399588727103e+01      -7.248266142757e-01      -3.118694210629e+01      -3.389886567246e+01       5.453223334803e-01       5.453199857861e-01      -1.024746690956e-02      -2.987266564567e-06      -1.016340939212e-02      -3.441214052091e-04      -2.734873000239e-05 
       4.344282616503e-03      -7.949480465097e-01      -3.589637027473e+01      -3.591617607669e+01      -6.923553170143e-01      -3.281652049532e+01      -3.581147669792e+01       5.432809049141e-01       5.432801832062e-01      -1.080831587169e-02      -3.168373002772e-06      -1.071150443873e-02      -3.806367327458e-04      -2.909835472271e-05 
       4.470175351099e-03      -7.611509586261e-01      -3.786504941165e+01      -3.788696496345e+01      -6.690648078051e-01      -3.447767032896e+01      -3.777421808236e+01       5.412312439906e-01       5.412314730519e-01      -1.134472976113e-02      -3.358530265449e-06      -1.124297583963e-02      -4.197337053303e-04      -3.084141947118e-05 
       4.596422496654e-03      -7.426775492779e-01      -3.988336175918e+01      -3.990756828160e+01      -6.606165577898e-01      -3.616935333862e+01      -3.978640961494e+01       5.391748331254e-01       5.391752009773e-01      -1.186966102832e-02      -3.557137523911e-06      -1.177193868091e-02      -4.614974461381e-04      -3.260784152112e-05 
       4.722998671932e-03      -7.425957146275e-01      -4.195060162144e+01      -4.197728926659e+01      -6.681484260466e-01      -3.789054977394e+01      -4.184735324093e+01       5.371127852485e-01       5.371125740432e-01      -1.240403013499e-02      -3.763344721673e-06      -1.231810240948e-02      -5.060126089755e-04      -3.444248599943e-05 
       4.849880794303e-03      -7.586088414451e-01      -4.406607892821e+01      -4.409544534982e+01      -6.880416180585e-01      -3.964027830702e+01      -4.395635742549e+01       5.350461864333e-01       5.350449513078e-01      -1.297071131124e-02      -3.976263715884e-06      -1.290084967522e-02      -5.533637493174e-04      -3.639239890372e-05 
       4.977047842055e-03      -7.838353819892e-01      -4.622910060010e+01      -4.626135112464e+01      -7.131170157651e-01      -4.141757888599e+01      -4.611272142674e+01       5.329758841496e-01       5.329735380163e-01      -1.358762292915e-02      -4.195178902288e-06      -1.353318552393e-02      -6.036352172478e-04      -3.849278548274e-05 
       5.104480643516e-03      -8.089067806144e-01      -4.843897177046e+01      -4.847431873357e+01      -7.348593372082e-01      -4.322151084336e+01      -4.831573923363e+01       5.309025620536e-01       5.308993545752e-01      -1.426204200837e-02      -4.419596508397e-06      -1.421748832476e-02      -6.569111973683e-04      -4.075609489840e-05 
       5.232161689861e-03      -8.247741518630e-01      -5.069501552564e+01      -5.073367902049e+01      -7.459954795447e-01      -4.505116872883e+01      -5.056472475228e+01       5.288270275872e-01       5.288234354850e-01      -1.498790411570e-02      -4.649095773295e-06      -1.494442476976e-02      -7.132759840960e-04      -4.316763105517e-05 
       5.360074968836e-03      -8.253889916894e-01      -5.299654194737e+01      -5.303875025686e+01      -7.426441245561e-01      -4.690565307143e+01      -5.285898462165e+01       5.267499056815e-01       5.267464737370e-01      -1.574707542492e-02      -4.883536208381e-06      -1.569547791578e-02      -7.728135706134e-04      -4.568940443833e-05 
       5.488205816956e-03      -8.094828795974e-01      -5.534287721747e+01      -5.538886731539e+01      -7.254035018329e-01      -4.878409331214e+01      -5.519784964547e+01       5.246719758097e-01       5.246691566058e-01      -1.651435295104e-02      -5.122687006879e-06      -1.644843825779e-02      -8.356079645178e-04      -4.827122352397e-05 
       5.616540787985e-03      -7.809152913357e-01      -5.773335119989e+01      -5.778337203701e+01      -6.990606137527e-01      -5.068563722255e+01      -5.758066487215e+01       5.225940460478e-01       5.225920825490e-01      -1.726484038286e-02      -5.366691188699e-06      -1.718417537970e-02      -9.017429845726e-04      -5.086603756731e-05 
       5.745067535796e-03      -7.475043714880e-01      -6.016729260919e+01      -6.022160414831e+01      -6.710359692065e-01      -5.260944152151e+01      -6.000677904222e+01       5.205168504561e-01       5.205157290542e-01      -1.798154955455e-02      -5.615579407676e-06      -1.789265945145e-02      -9.713020059003e-04      -5.344476116972e-05 
       5.873774709920e-03      -7.186840177513e-01      -6.264403941663e+01      -6.270291461927e+01      -6.490625495504e-01      -5.455468143860e+01      -6.247555366293e+01       5.184411318769e-01       5.184406117260e-01      -1.866081314421e-02      -5.869608115516e-06      -1.857619376798e-02      -1.044367992470e-03      -5.600601408330e-05 
       6.002651862290e-03      -7.026993317025e-01      -6.516293410890e+01      -6.522666039799e+01      -6.388184251283e-01      -5.652054474248e+01      -6.498635359985e+01       5.163675540504e-01       5.163672568370e-01      -1.931396637942e-02      -6.129381136549e-06      -1.924895351121e-02      -1.121023251016e-03      -5.857786210385e-05 
       6.131689363893e-03      -7.041677772559e-01      -6.772331678929e+01      -6.779219535178e+01      -6.422428013473e-01      -5.850622295770e+01      -6.753853494364e+01       5.142966117155e-01       5.142961407193e-01      -1.996439225204e-02      -6.395637411839e-06      -1.993265188409e-02      -1.201349077940e-03      -6.121024001907e-05 
       6.260878330180e-03      -7.227093270309e-01      -7.032455530218e+01      -7.039890160772e+01      -6.570238219798e-01      -6.051093688918e+01      -7.013147438995e+01       5.122288659082e-01       5.122279185041e-01      -2.064091215068e-02      -6.669335871697e-06      -2.064982491043e-02      -1.285426068464e-03      -6.396071490873e-05 
       6.390210554214e-03      -7.530597045488e-01      -7.296600537245e+01      -7.304614893707e+01      -6.774088421192e-01      -6.253390150564e+01      -7.276452952560e+01       5.101646410918e-01       5.101630835600e-01      -2.136924708873e-02      -6.951572900981e-06      -2.141664598763e-02      -1.373333216616e-03      -6.687735052021e-05 
       6.519678446704e-03      -7.866046441185e-01      -7.564702798052e+01      -7.573331073020e+01      -6.960522045466e-01      -6.457433905852e+01      -7.543705762443e+01       5.081041892226e-01       5.081020764913e-01      -2.216418169606e-02      -7.243200829849e-06      -2.223763545514e-02      -1.465147939128e-03      -6.998408949204e-05 
       6.649274982110e-03      -8.138801726649e-01      -7.836700811288e+01      -7.845978666378e+01      -7.063186479500e-01      -6.663149748319e+01      -7.814844150453e+01       5.060478673880e-01       5.060454072674e-01      -2.302487963898e-02      -7.544923003143e-06      -2.310399613073e-02      -1.560946275368e-03      -7.327337950550e-05 
       6.778993650176e-03      -8.272788308862e-01      -8.112532241624e+01      -8.122496196391e+01      -7.043151923480e-01      -6.870461707801e+01      -8.089805416253e+01       5.039958972162e-01       5.039933744347e-01      -2.393475431957e-02      -7.856702351379e-06      -2.399610158865e-02      -1.660801912023e-03      -7.670808451931e-05 
       6.908828412258e-03      -8.231570165835e-01      -8.392136071592e+01      -8.402823823166e+01      -6.900354741768e-01      -7.079295528372e+01      -8.368529078604e+01       5.019485828987e-01       5.019462742440e-01      -2.486615199765e-02      -8.178171345908e-06      -2.488925766882e-02      -1.764785485836e-03      -8.023251665268e-05 
       7.038773661946e-03      -8.027448861962e-01      -8.675452788739e+01      -8.686903184668e+01      -6.673924228717e-01      -7.289579249470e+01      -8.650956868688e+01       4.999062980734e-01       4.999043876320e-01      -2.578845122800e-02      -8.508313935837e-06      -2.576073606573e-02      -1.872994013816e-03      -8.378923597095e-05 
       7.168824189491e-03      -7.716173771504e-01      -8.962422321099e+01      -8.974675230600e+01      -6.428914881393e-01      -7.501284944320e+01      -8.937031084667e+01       4.978693884011e-01       4.978680661808e-01      -2.667717052150e-02      -8.845897418156e-06      -2.659885083814e-02      -1.987280997974e-03      -8.736377577639e-05 
       7.298975149639e-03      -7.378922095655e-01      -9.252983775746e+01      -9.266080153264e+01      -6.234502511370e-01      -7.714287246759e+01      -9.226692120227e+01       4.958380229455e-01       4.958372076731e-01      -2.752129320001e-02      -9.189605582771e-06      -2.740588351559e-02      -2.104777190923e-03      -9.090223432827e-05 
       7.429222032517e-03      -7.097612785278e-01      -9.547080409063e+01      -9.561062292839e+01      -6.142465030476e-01      -7.928521673169e+01      -9.519885228963e+01       4.938125938908e-01       4.938120728808e-01      -2.832655872692e-02      -9.538466622306e-06      -2.819740380054e-02      -2.224941632922e-03      -9.441750191276e-05 
       7.559560637226e-03      -6.930779969777e-01      -9.844653070027e+01      -9.859564037341e+01      -6.171406107072e-01      -8.143936523300e+01      -9.816553419600e+01       4.917933136132e-01       4.917928452720e-01      -2.911355728569e-02      -9.891977479695e-06      -2.899744304167e-02      -2.347834450759e-03      -9.795750836019e-05 
       7.689987047882e-03      -6.897633465418e-01      -1.014564278540e+02      -1.016152746871e+02      -6.301708933302e-01      -8.360480277776e+01      -1.011663885173e+02       4.897803052171e-01       4.897796871535e-01      -2.991120921373e-02      -1.025041806312e-05      -2.983090681602e-02      -2.473509870021e-03      -1.015815341267e-04 
       7.820497611841e-03      -6.974599353398e-01      -1.044999526080e+02      -1.046689981222e+02      -6.482412320803e-01      -8.578106097528e+01      -1.042008812918e+02       4.877738607676e-01       4.877729818734e-01      -3.074763666287e-02      -1.061453748072e-05      -3.071560422482e-02      -2.602022745854e-03      -1.053417125688e-04 
       7.951088919888e-03      -7.105340444631e-01      -1.075765287126e+02      -1.077562525952e+02      -6.647814932817e-01      -8.796765079018e+01      -1.072684438720e+02       4.857740525977e-01       4.857729145788e-01      -3.164116481285e-02      -1.098597227382e-05      -3.165638549031e-02      -2.733426632492e-03      -1.092665328103e-04 
       8.081757788189e-03      -7.220561960067e-01      -1.106855792876e+02      -1.108764747424e+02      -6.738378355583e-01      -9.016408392854e+01      -1.103685023147e+02       4.837808950642e-01       4.837795995719e-01      -3.259440485017e-02      -1.136625546899e-05      -3.264335536071e-02      -2.867774406433e-03      -1.133516372816e-04 
       8.212501241839e-03      -7.261396160142e-01      -1.138265417977e+02      -1.140291205535e+02      -6.719300517291e-01      -9.236989195157e+01      -1.135005038539e+02       4.817944664418e-01       4.817931741250e-01      -3.359333562921e-02      -1.175683890983e-05      -3.365481753168e-02      -3.005118972602e-03      -1.175612520373e-04 
       8.343316499837e-03      -7.198772118866e-01      -1.169988812712e+02      -1.172136688104e+02      -6.591028369377e-01      -9.458462937463e+01      -1.166639243639e+02       4.798149313738e-01       4.798138069996e-01      -3.461171986496e-02      -1.215886086936e-05      -3.466402075212e-02      -3.145513463408e-03      -1.218396575708e-04 
       8.474200961356e-03      -7.042600554554e-01      -1.202020494385e+02      -1.204295847041e+02      -6.388358261937e-01      -9.680784325570e+01      -1.198582322476e+02       4.778423854151e-01       4.778415464817e-01      -3.561961703738e-02      -1.257264535969e-05      -3.564762663440e-02      -3.289010370249e-03      -1.261292998559e-04 
       8.605152193182e-03      -6.838225208083e-01      -1.234354837886e+02      -1.236763232867e+02      -6.168905888779e-01      -9.903907534475e+01      -1.230828900930e+02       4.758768728838e-01       4.758763563735e-01      -3.659327340472e-02      -1.299800571524e-05      -3.659320798647e-02      -3.435661689359e-03      -1.303899344550e-04 
       8.736167918215e-03      -6.650989804321e-01      -1.266986728085e+02      -1.269533919213e+02      -5.994426193909e-01      -1.012779122969e+02      -1.263374145778e+02       4.739186196853e-01       4.739183757391e-01      -3.752332757864e-02      -1.343425990584e-05      -3.750335316489e-02      -3.585520740533e-03      -1.346126437476e-04 
       8.867246004919e-03      -6.544092720714e-01      -1.299910967131e+02      -1.302602746409e+02      -5.911221600816e-01      -1.035239256441e+02      -1.296213003019e+02       4.719677289479e-01       4.719676413010e-01      -3.841846117673e-02      -1.388010988629e-05      -3.839492024441e-02      -3.738640219878e-03      -1.388237602199e-04 
       8.998384457645e-03      -6.556845405982e-01      -1.333122025578e+02      -1.335964353472e+02      -5.935805073209e-01      -1.057766710943e+02      -1.329340155973e+02       4.700241818570e-01       4.700241069811e-01      -3.930329923491e-02      -1.433443018425e-05      -3.929373369448e-02      -3.895072267065e-03      -1.430776830549e-04 
       9.129581407748e-03      -6.690184394010e-01      -1.366614844254e+02      -1.369613786366e+02      -6.050143715856e-01      -1.080357387311e+02      -1.362750643886e+02       4.680880654024e-01       4.680878775183e-01      -4.021099599143e-02      -1.479636208984e-05      -4.022630920858e-02      -4.054870327863e-03      -1.474402793829e-04 
       9.260835105408e-03      -6.904536917740e-01      -1.400384303861e+02      -1.403546039303e+02      -6.208137908577e-01      -1.103007146536e+02      -1.396439396267e+02       4.661594004070e-01       4.661590281413e-01      -4.117260843823e-02      -1.526525817563e-05      -4.121126196131e-02      -4.218087891176e-03      -1.519678713681e-04 
       9.392143912118e-03      -7.130488493677e-01      -1.434425348231e+02      -1.437756198831e+02      -6.350649698219e-01      -1.125711915185e+02      -1.430401393001e+02       4.642382011047e-01       4.642376456524e-01      -4.220666865091e-02      -1.574117247475e-05      -4.225313202294e-02      -4.384778963874e-03      -1.566887019097e-04 
       9.523506293757e-03      -7.289643343563e-01      -1.468732818230e+02      -1.472239219750e+02      -6.424622294236e-01      -1.148467506066e+02      -1.464631482585e+02       4.623244181556e-01       4.623237483098e-01      -4.331224251807e-02      -1.622441177477e-05      -4.334073587813e-02      -4.554997451820e-03      -1.615926211819e-04 
       9.654920814204e-03      -7.318869067041e-01      -1.503301620975e+02      -1.506990200805e+02      -6.399769180857e-01      -1.171269819817e+02      -1.499124673947e+02       4.604180372276e-01       4.604173643586e-01      -4.446793402599e-02      -1.671566151804e-05      -4.445059156447e-02      -4.728797977712e-03      -1.666328577715e-04 
       9.786386129455e-03      -7.190867195137e-01      -1.538127012283e+02      -1.542004504147e+02      -6.277958719501e-01      -1.194114942333e+02      -1.533876306165e+02       4.585191262551e-01       4.585185676706e-01      -4.563726817024e-02      -1.721559980248e-05      -4.555432675437e-02      -4.906236321510e-03      -1.717392740590e-04 
       9.917900982187e-03      -6.924156573648e-01      -1.573203830904e+02      -1.577277126592e+02      -6.091993567421e-01      -1.216998635927e+02      -1.568881410096e+02       4.566276392069e-01       4.566272817110e-01      -4.677914112401e-02      -1.772489027187e-05      -4.662776174137e-02      -5.087367413163e-03      -1.768395354652e-04 
       1.004946419673e-02      -6.581346693920e-01      -1.608527093956e+02      -1.612803287366e+02      -5.896018492113e-01      -1.239916788280e+02      -1.604135286330e+02       4.547435810029e-01       4.547434534920e-01      -4.785897288975e-02      -1.824400307952e-05      -4.765847407712e-02      -5.272247164032e-03      -1.818799141751e-04 
       1.018107467444e-02      -6.227173574525e-01      -1.644092036843e+02      -1.648578348011e+02      -5.733122762949e-01      -1.262865343932e+02      -1.639633383538e+02       4.528671346530e-01       4.528672219759e-01      -4.887229592087e-02      -1.877314184235e-05      -4.865162031574e-02      -5.460932161424e-03      -1.868597185005e-04 
       1.031273138939e-02      -6.450246770154e-01      -1.679895447435e+02      -1.684599286040e+02      -5.940364026431e-01      -1.285841922009e+02      -1.675373444249e+02       4.509957428408e-01       4.509955258499e-01      -4.962647487290e-02      -1.931157047078e-05      -4.962392704261e-02      -5.653480663286e-03      -1.915508132646e-04 
       1.044443338439e-02      -6.401046286613e-01      -1.715929515591e+02      -1.720858450499e+02      -5.899016635234e-01      -1.308839151730e+02      -1.711346595229e+02       4.491345902421e-01       4.491344122425e-01      -5.070850662221e-02      -1.986031814072e-05      -5.069296712266e-02      -5.849946567749e-03      -1.968008138124e-04 
       1.057617976732e-02      -6.373002705902e-01      -1.752191132593e+02      -1.757352822277e+02      -5.873272799535e-01      -1.331854503277e+02      -1.747550268859e+02       4.472807744913e-01       4.472806121306e-01      -5.178264958251e-02      -2.042078899923e-05      -5.176620631415e-02      -6.050388038616e-03      -2.021039940221e-04 
       1.070796970771e-02      -6.346465863098e-01      -1.788675233111e+02      -1.794077554815e+02      -5.848802996785e-01      -1.354883506910e+02      -1.783979569929e+02       4.454343514922e-01       4.454342019644e-01      -5.286237082781e-02      -2.099322364953e-05      -5.284592583027e-02      -6.254860521175e-03      -2.074803485140e-04 
       1.083980243358e-02      -6.320131980202e-01      -1.825377118439e+02      -1.831028110050e+02      -5.824520058413e-01      -1.377921878398e+02      -1.820629944654e+02       4.435953074120e-01       4.435951695030e-01      -5.394858145633e-02      -2.157734589872e-05      -5.393219923002e-02      -6.463420728417e-03      -2.129319260689e-04 
       1.097167722849e-02      -6.293911478171e-01      -1.862292355209e+02      -1.868200148762e+02      -5.800341902918e-01      -1.400965426872e+02      -1.857497048330e+02       4.417636555631e-01       4.417635282707e-01      -5.504123025282e-02      -2.217277899017e-05      -5.502491506338e-02      -6.676125563344e-03      -2.184593407303e-04 
       1.110359342884e-02      -6.267797035569e-01      -1.899416251551e+02      -1.905589137282e+02      -5.776261609573e-01      -1.424009747025e+02      -1.894576332113e+02       4.399393465408e-01       4.399392289632e-01      -5.614018849626e-02      -2.277925621767e-05      -5.612394039144e-02      -6.893030162718e-03      -2.240630749162e-04 
       1.123555042131e-02      -6.241787781668e-01      -1.936744348429e+02      -1.943190697580e+02      -5.752278362002e-01      -1.447050500046e+02      -1.931863413130e+02       4.381223601331e-01       4.381222514515e-01      -5.724532735244e-02      -2.339603761282e-05      -5.722914608690e-02      -7.114189156603e-03      -2.297435335306e-04 
       1.136754764053e-02      -6.215884113344e-01      -1.974272396970e+02      -1.981000765897e+02      -5.728392520902e-01      -1.470083513992e+02      -1.969354204124e+02       4.363127308491e-01       4.363126303196e-01      -5.835652628308e-02      -2.402305479511e-05      -5.834041158930e-02      -7.339657321170e-03      -2.355012447404e-04 
       1.149958456690e-02      -6.190083321916e-01      -2.011995224611e+02      -2.019014320065e+02      -5.704601581651e-01      -1.493103858220e+02      -2.007043669213e+02       4.345102723365e-01       4.345101792820e-01      -5.947363662426e-02      -2.466010039950e-05      -5.945758823977e-02      -7.569484600280e-03      -2.413365848074e-04 
       1.163166072454e-02      -6.164386740846e-01      -2.049909034461e+02      -2.057227664265e+02      -5.680906763594e-01      -1.516107556192e+02      -2.044928098896e+02       4.327150836094e-01       4.327149974140e-01      -6.059654916412e-02      -2.530726197629e-05      -6.058056682244e-02      -7.803724323191e-03      -2.472501090832e-04 
       1.176377567944e-02      -6.138793210766e-01      -2.088009184100e+02      -2.095636348466e+02      -5.657306996295e-01      -1.539090025595e+02      -2.083003018798e+02       4.309270850058e-01       4.309270051085e-01      -6.172513175965e-02      -2.596476534175e-05      -6.170921519723e-02      -8.042425467598e-03      -2.532422817232e-04 
       1.189592903766e-02      -6.113301377183e-01      -2.126291015882e+02      -2.134235865198e+02      -5.633801034634e-01      -1.562046627313e+02      -2.121263903690e+02       4.291461821098e-01       4.291461079994e-01      -6.285925066360e-02      -2.663326461930e-05      -6.284339962066e-02      -8.285634916568e-03      -2.593135987767e-04 
       1.202812044374e-02      -6.087912661373e-01      -2.164750945062e+02      -2.173022690777e+02      -5.610390193302e-01      -1.584973436500e+02      -2.159707220330e+02       4.273724739015e-01       4.273724051118e-01      -6.399880140520e-02      -2.731337665015e-05      -6.398301561857e-02      -8.533401379884e-03      -2.654646398651e-04 
       1.216034957917e-02      -6.062625024383e-01      -2.203384037333e+02      -2.211992171352e+02      -5.587072599398e-01      -1.607865674619e+02      -2.198328277419e+02       4.256058157941e-01       4.256057518996e-01      -6.514364512763e-02      -2.800575707310e-05      -6.512792433978e-02      -8.785766904627e-03      -2.716958199638e-04 
