# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=5.5
# for k=1.04575e-05 to 1006.15 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       2.498828814611e-02      -4.168116227059e-01      -5.220492554835e+02      -5.318740060354e+02      -3.753559345076e-01      -2.609821916109e+02      -5.254054058752e+02       2.853733846997e-01       2.853733823020e-01      -1.697136607366e-01      -1.702460752141e-04      -1.696985003337e-01      -5.484775788380e-02      -1.251215147106e-03 
       2.512679972984e-02      -4.150041355173e-01      -5.255060148737e+02      -5.354948096892e+02      -3.737272176748e-01      -2.617930749515e+02      -5.289530365578e+02       2.841415063316e-01       2.841415039699e-01      -1.708613208705e-01      -1.725398991089e-04      -1.708462257790e-01      -5.550999880115e-02      -1.264082687161e-03 
       2.526544569592e-02      -4.132038403100e-01      -5.289580827389e+02      -5.391122448829e+02      -3.721049926339e-01      -2.625963773216e+02      -5.324970383358e+02       2.829144762547e-01       2.829144739279e-01      -1.720078248673e-01      -1.748487577426e-04      -1.719927948327e-01      -5.617555203617e-02      -1.276997719492e-03 
       2.540422892050e-02      -4.114105506303e-01      -5.324052411834e+02      -5.427261273178e+02      -3.704890857753e-01      -2.633920767754e+02      -5.360372243945e+02       2.816921838511e-01       2.816921815580e-01      -1.731531183683e-01      -1.771653485949e-04      -1.731381531396e-01      -5.684444916445e-02      -1.289959430654e-03 
       2.554315234997e-02      -4.096238769547e-01      -5.358469178029e+02      -5.463359426545e+02      -3.688791504298e-01      -2.641799892698e+02      -5.395730771393e+02       2.804743483110e-01       2.804743460507e-01      -1.742970286819e-01      -1.794927742873e-04      -1.742821280243e-01      -5.751668502875e-02      -1.302967791594e-03 
       2.568221900292e-02      -4.078439391023e-01      -5.392832200520e+02      -5.499418773441e+02      -3.672752943708e-01      -2.649602449686e+02      -5.431047695705e+02       2.792610530404e-01       2.792610508119e-01      -1.754396117145e-01      -1.818316724499e-04      -1.754247753891e-01      -5.819232931002e-02      -1.316024053977e-03 
       2.582143197196e-02      -4.060706803476e-01      -5.427143012760e+02      -5.535439010262e+02      -3.656774648773e-01      -2.657328630045e+02      -5.466323006611e+02       2.780522864342e-01       2.780522842363e-01      -1.765808755707e-01      -1.842008670653e-04      -1.765661033407e-01      -5.887143898135e-02      -1.329131989543e-03 
       2.596079442580e-02      -4.043044172285e-01      -5.461405318066e+02      -5.571424136731e+02      -3.640859478817e-01      -2.664980493818e+02      -5.501560622012e+02       2.768482320935e-01       2.768482299256e-01      -1.777209360449e-01      -1.865729622486e-04      -1.777062276610e-01      -5.955410394269e-02      -1.342288939664e-03 
       2.610030961129e-02      -4.025449856118e-01      -5.495617738869e+02      -5.607372901787e+02      -3.625005907556e-01      -2.672557212015e+02      -5.536759279678e+02       2.756488049466e-01       2.756488028076e-01      -1.788597617219e-01      -1.889535100481e-04      -1.788451169387e-01      -6.024037240195e-02      -1.355496387229e-03 
       2.623998085549e-02      -4.007926522057e-01      -5.529785814528e+02      -5.643288935887e+02      -3.609216373284e-01      -2.680060382672e+02      -5.571922870415e+02       2.744541743093e-01       2.744541721986e-01      -1.799974729401e-01      -1.913449687863e-04      -1.799828915044e-01      -6.093033431235e-02      -1.368756323741e-03 
       2.637981156794e-02      -3.990463186529e-01      -5.563891165852e+02      -5.679158071444e+02      -3.593481001594e-01      -2.687482528838e+02      -5.607036695940e+02       2.732635933616e-01       2.732635912783e-01      -1.811335958454e-01      -1.937590140966e-04      -1.811190775455e-01      -6.162388432980e-02      -1.382067837100e-03 
       2.651980524290e-02      -3.973070355493e-01      -5.597952588722e+02      -5.714995379574e+02      -3.577809198780e-01      -2.694830422872e+02      -5.642116257318e+02       2.720777999208e-01       2.720777978641e-01      -1.822686382735e-01      -1.961909810803e-04      -1.822541828564e-01      -6.232125126221e-02      -1.395434806402e-03 
       2.665996546168e-02      -3.955740930643e-01      -5.631958510526e+02      -5.750791264451e+02      -3.562194611026e-01      -2.702098675544e+02      -5.677151730698e+02       2.708962896088e-01       2.708962875780e-01      -1.834022757517e-01      -1.986390185171e-04      -1.833878829920e-01      -6.302237290904e-02      -1.408855221669e-03 
       2.680029589511e-02      -3.938481712336e-01      -5.665921228429e+02      -5.786555762844e+02      -3.546643298126e-01      -2.709291249167e+02      -5.712153396999e+02       2.697195252986e-01       2.697195232931e-01      -1.845348407895e-01      -2.010721279913e-04      -1.845205104325e-01      -6.372741617020e-02      -1.422327529637e-03 
       2.694080030602e-02      -3.921283899074e-01      -5.699827469286e+02      -5.822277403231e+02      -3.531147385999e-01      -2.716401505737e+02      -5.747109596561e+02       2.685469224451e-01       2.685469204641e-01      -1.856659612432e-01      -2.035309046223e-04      -1.856516930707e-01      -6.443629901938e-02      -1.435855906232e-03 
       2.708148255186e-02      -3.904155992130e-01      -5.733691560123e+02      -5.857968916746e+02      -3.515714509602e-01      -2.723434440132e+02      -5.782033172134e+02       2.673790506342e-01       2.673790486773e-01      -1.867960480838e-01      -2.059936810112e-04      -1.867818418446e-01      -6.514921243036e-02      -1.449440795380e-03 
       2.722234658737e-02      -3.887093295306e-01      -5.767507308463e+02      -5.893624692490e+02      -3.500340462188e-01      -2.730386060508e+02      -5.816918456553e+02       2.662156058864e-01       2.662156039528e-01      -1.879249234652e-01      -2.084885938303e-04      -1.879107789278e-01      -6.586613866010e-02      -1.463085861393e-03 
       2.736339646738e-02      -3.870092110541e-01      -5.801268890512e+02      -5.929240284630e+02      -3.485021874633e-01      -2.737252793977e+02      -5.851760810879e+02       2.650563401040e-01       2.650563381932e-01      -1.890524402617e-01      -2.110033789530e-04      -1.890383572054e-01      -6.658707340374e-02      -1.476788764928e-03 
       2.750463634970e-02      -3.853154045285e-01      -5.834981059071e+02      -5.964817978378e+02      -3.469760182654e-01      -2.744034473852e+02      -5.886562863974e+02       2.639013380871e-01       2.639013361984e-01      -1.901786747848e-01      -2.135056012736e-04      -1.901646529809e-01      -6.731207858847e-02      -1.490545558767e-03 
       2.764607049807e-02      -3.836287466328e-01      -5.868658279222e+02      -6.000371977121e+02      -3.454562928091e-01      -2.750736124856e+02      -5.921338699705e+02       2.627511864707e-01       2.627511846038e-01      -1.913040863986e-01      -2.160131850668e-04      -1.912901255892e-01      -6.804135724232e-02      -1.504363134642e-03 
       2.778770328530e-02      -3.819477902265e-01      -5.902277188028e+02      -6.035881230810e+02      -3.439417094542e-01      -2.757346209458e+02      -5.956067086503e+02       2.616048938174e-01       2.616048919716e-01      -1.924279885016e-01      -2.185319089346e-04      -1.924140884825e-01      -6.877469764274e-02      -1.518237582921e-03 
       2.792953919641e-02      -3.802741831287e-01      -5.935868404472e+02      -6.071372300181e+02      -3.424337501390e-01      -2.763875515544e+02      -5.990774936584e+02       2.604635987042e-01       2.604635968791e-01      -1.935512545531e-01      -2.210643838131e-04      -1.935374150593e-01      -6.951244486536e-02      -1.532176524116e-03 
       2.807158283200e-02      -3.786060997265e-01      -5.969400064134e+02      -6.106818608668e+02      -3.409307761715e-01      -2.770309795989e+02      -6.025435080781e+02       2.593260631902e-01       2.593260613853e-01      -1.946730098342e-01      -2.236491312269e-04      -1.946592306717e-01      -7.025431452707e-02      -1.546179605437e-03 
       2.821383891169e-02      -3.769443321063e-01      -6.002887730881e+02      -6.142232445800e+02      -3.394334910463e-01      -2.776653211804e+02      -6.060060176295e+02       2.581927925035e-01       2.581927907184e-01      -1.957936522561e-01      -2.261974727193e-04      -1.957799331929e-01      -7.100047482171e-02      -1.560236496955e-03 
       2.835631227763e-02      -3.752889632880e-01      -6.036335250531e+02      -6.177617353684e+02      -3.379419734381e-01      -2.782905442997e+02      -6.094653749645e+02       2.570638835354e-01       2.570638817696e-01      -1.969133093502e-01      -2.287730602301e-04      -1.968996501563e-01      -7.175099759497e-02      -1.574358452002e-03 
       2.849900789825e-02      -3.736400533084e-01      -6.069744888522e+02      -6.212974947599e+02      -3.364562770459e-01      -2.789065648452e+02      -6.129217478446e+02       2.559393488645e-01       2.559393471177e-01      -1.980320247455e-01      -2.313416086247e-04      -1.980184251869e-01      -7.250591732170e-02      -1.588540754947e-03 
       2.864193087208e-02      -3.719976453977e-01      -6.103119480500e+02      -6.248307587698e+02      -3.349764421695e-01      -2.795132985260e+02      -6.163753745776e+02       2.548192264522e-01       2.548192247239e-01      -1.991498780358e-01      -2.339191897393e-04      -1.991363378784e-01      -7.326527794166e-02      -1.602786741383e-03 
       2.878508643170e-02      -3.703606898891e-01      -6.136440349844e+02      -6.283600028273e+02      -3.335015221321e-01      -2.801098540577e+02      -6.198246893443e+02       2.537028109666e-01       2.537028092565e-01      -2.002663689165e-01      -2.365135265724e-04      -2.002528879640e-01      -7.402891101297e-02      -1.617093902506e-03 
       2.892847994792e-02      -3.687304771656e-01      -6.169733618055e+02      -6.318874892319e+02      -3.320326784170e-01      -2.806970888650e+02      -6.232719841404e+02       2.525909850326e-01       2.525909833402e-01      -2.013822376232e-01      -2.391215133898e-04      -2.013688156320e-01      -7.479710075319e-02      -1.631467750901e-03 
       2.907211693401e-02      -3.671058829707e-01      -6.202978530334e+02      -6.354114945382e+02      -3.305689032810e-01      -2.812740442807e+02      -6.267154951681e+02       2.514829658570e-01       2.514829641820e-01      -2.024969079365e-01      -2.417514420936e-04      -2.024835447066e-01      -7.556963980279e-02      -1.645905109519e-03 
       2.921600305018e-02      -3.654885440888e-01      -6.236213902010e+02      -6.389348940065e+02      -3.291116624500e-01      -2.818418686279e+02      -6.301582235862e+02       2.503798911293e-01       2.503798894714e-01      -2.036113584213e-01      -2.443814311794e-04      -2.035980536880e-01      -7.634690317664e-02      -1.660410493993e-03 
       2.936014410820e-02      -3.638760346618e-01      -6.269387439527e+02      -6.424538387968e+02      -3.276587761217e-01      -2.823985918996e+02      -6.335961405303e+02       2.492800848315e-01       2.492800831904e-01      -2.047242803154e-01      -2.470167268717e-04      -2.047110339049e-01      -7.712840350243e-02      -1.674974339525e-03 
       2.950454607619e-02      -3.622700703219e-01      -6.302538656680e+02      -6.459713567207e+02      -3.262117861490e-01      -2.829454659688e+02      -6.370323858536e+02       2.481847255440e-01       2.481847239193e-01      -2.058366903182e-01      -2.496460068929e-04      -2.058235019924e-01      -7.791452378376e-02      -1.689603014411e-03 
       2.964921508358e-02      -3.606699653510e-01      -6.335655085405e+02      -6.494864758234e+02      -3.247700787663e-01      -2.834818597643e+02      -6.404659516671e+02       2.470933425999e-01       2.470933409914e-01      -2.069482612129e-01      -2.522872570323e-04      -2.069351307610e-01      -7.870513790915e-02      -1.704296655792e-03 
       2.979415742637e-02      -3.590762864837e-01      -6.368751688541e+02      -6.530003890456e+02      -3.233341608574e-01      -2.840081484542e+02      -6.438980639301e+02       2.460063334026e-01       2.460063318100e-01      -2.080593939283e-01      -2.549334461773e-04      -2.080463211170e-01      -7.950039200145e-02      -1.719057305000e-03 
       2.993937957245e-02      -3.574881004218e-01      -6.401810742169e+02      -6.565116866320e+02      -3.219031933075e-01      -2.845235298422e+02      -6.473272680095e+02       2.449230622192e-01       2.449230606422e-01      -2.091696196329e-01      -2.575954774326e-04      -2.091566042642e-01      -8.030010467463e-02      -1.733882838881e-03 
