# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=3.5
# for k=1.04575e-05 to 1006.15 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       9.655282505597e-02      -1.001680001261e-01      -2.876637928563e+03      -2.939396078716e+03      -9.382546928068e-02      -4.280833342180e+02      -2.889288508836e+03       7.272694763461e-02       7.272694759960e-02      -7.773343688759e-01      -6.414060562562e-04      -7.773328539616e-01      -5.824574204268e-01      -9.919393308070e-03 
       9.983181243343e-02      -9.539566328836e-02      -2.926107538997e+03      -2.993980232748e+03      -8.935453080284e-02      -4.156660654635e+02      -2.942032010506e+03       6.926979292946e-02       6.926979289770e-02      -7.915701190329e-01      -6.856841680733e-04      -7.915686760774e-01      -6.012294225002e-01      -1.022382472654e-02 
       1.031233738652e-01      -9.114601034305e-02      -2.981695839297e+03      -3.053315627940e+03      -8.537325027458e-02      -4.045713216747e+02      -2.999683392976e+03       6.619048851296e-02       6.619048848401e-02      -8.071225615308e-01      -7.152792301288e-04      -8.071211826239e-01      -6.208324127641e-01      -1.054034644909e-02 
       1.064226786357e-01      -8.742772342528e-02      -3.046077800481e+03      -3.119781859418e+03      -8.188972211116e-02      -3.948232280546e+02      -3.064630847241e+03       6.349568009369e-02       6.349568006719e-02      -8.246349091186e-01      -7.281080087403e-04      -8.246335862069e-01      -6.419405998858e-01      -1.087955208123e-02 
       1.097267276976e-01      -8.421344778129e-02      -3.120820346251e+03      -3.194837595079e+03      -7.887832162779e-02      -3.864792426370e+02      -3.138327605918e+03       6.116567777340e-02       6.116567774903e-02      -8.444979691977e-01      -7.239107013112e-04      -8.444966946453e-01      -6.647132800130e-01      -1.124439870262e-02 
       1.130336756109e-01      -8.144592189928e-02      -3.206169344115e+03      -3.278819721149e+03      -7.628541445451e-02      -3.795869316294e+02      -3.221091752225e+03       5.915912690790e-02       5.915912688535e-02      -8.667976480504e-01      -7.043222814982e-04      -8.667964150937e-01      -6.894228516884e-01      -1.163924700659e-02 
       1.163423928821e-01      -7.904635303290e-02      -3.301021924486e+03      -3.370903506435e+03      -7.403718935984e-02      -3.736696264383e+02      -3.312061433097e+03       5.741914882900e-02       5.741914880807e-02      -8.913035338756e-01      -6.726428278631e-04      -8.913023369471e-01      -7.159066348549e-01      -1.206184415310e-02 
       1.196521903954e-01      -7.692446084574e-02      -3.403052111489e+03      -3.469195432017e+03      -7.204910618684e-02      -3.686049999586e+02      -3.409304084856e+03       5.588030572408e-02       5.588030570458e-02      -9.174957560429e-01      -6.336217400269e-04      -9.174945909565e-01      -7.436909524360e-01      -1.250513931442e-02 
       1.229626484529e-01      -7.498703380404e-02      -3.508978033978e+03      -3.570950631368e+03      -7.023385868785e-02      -3.639498330551e+02      -3.510028359689e+03       5.447516330488e-02       5.447516328666e-02      -9.446247326392e-01      -5.927252102111e-04      -9.446235966263e-01      -7.723676079126e-01      -1.296274208999e-02 
       1.262735116499e-01      -7.314712054670e-02      -3.614948154414e+03      -3.672896911838e+03      -6.851001438464e-02      -3.592668496584e+02      -3.610917438281e+03       5.314071174856e-02       5.314071173152e-02      -9.717987859708e-01      -5.555317698076e-04      -9.717976775882e-01      -8.010406748343e-01      -1.342094736153e-02 
       1.295846245788e-01      -7.133119904728e-02      -3.716985675724e+03      -3.771615082743e+03      -6.680872199929e-02      -3.544106630500e+02      -3.708517454068e+03       5.182361390245e-02       5.182361388650e-02      -9.980888255555e-01      -5.271494631487e-04      -9.980877444814e-01      -8.290246118300e-01      -1.386896689662e-02 
       1.328958926300e-01      -6.948388621384e-02      -3.811440742988e+03      -3.863930061062e+03      -6.507810346387e-02      -3.489314893644e+02      -3.799623242577e+03       5.048376414012e-02       5.048376412519e-02      -1.022633444253e+00      -5.117474803460e-04      -1.022632391005e+00      -8.556063630153e-01      -1.429558534434e-02 
       1.362072581392e-01      -6.757130719537e-02      -3.895404119872e+03      -3.947274822475e+03      -6.328643773073e-02      -3.428072134687e+02      -3.881654897138e+03       4.909652158405e-02       4.909652157010e-02      -1.044738036958e+00      -5.120722378198e-04      -1.044737012570e+00      -8.800278866560e-01      -1.468900472236e-02 
       1.395186858906e-01      -6.558112495566e-02      -3.967031012693e+03      -4.019977385753e+03      -6.142216167376e-02      -3.359757529182e+02      -3.952939142717e+03       4.765293693607e-02       4.765293692304e-02      -1.063952518933e+00      -5.291232419792e-04      -1.063951524621e+00      -9.020502910028e-01      -1.504512321436e-02 
       1.428301543108e-01      -6.352073322115e-02      -4.025722035818e+03      -4.081427825812e+03      -5.949219134037e-02      -3.283719475751e+02      -4.012876409263e+03       4.615834892843e-02       4.615834891629e-02      -1.080115299681e+00      -5.621082837495e-04      -1.080114336543e+00      -9.213415357756e-01      -1.535871249818e-02 
       1.461416501217e-01      -6.141381667153e-02      -4.072169254381e+03      -4.132127754344e+03      -5.751870413613e-02      -3.203073013112e+02      -4.061994510936e+03       4.462986834068e-02       4.462986832938e-02      -1.093367379241e+00      -6.084658277363e-04      -1.093366448012e+00      -9.380255906869e-01      -1.563142155239e-02 
       1.494531650939e-01      -5.929518768694e-02      -4.108250167319e+03      -4.173610005873e+03      -5.553428663285e-02      -3.118111290007e+02      -4.101856034267e+03       4.309277499809e-02       4.309277498757e-02      -1.104129202969e+00      -6.644644231226e-04      -1.104128303844e+00      -9.525063206564e-01      -1.586927155406e-02 
       1.527646940752e-01      -5.720586665665e-02      -4.136801264715e+03      -4.208251161108e+03      -5.357735026522e-02      -3.031961613747e+02      -4.134875988306e+03       4.157677284977e-02       4.157677283999e-02      -1.113049428126e+00      -7.252387956996e-04      -1.113048560674e+00      -9.651496441320e-01      -1.607795568124e-02 
       1.560762337931e-01      -5.518765512731e-02      -4.161300744587e+03      -4.239005638053e+03      -5.168703264950e-02      -2.947416740618e+02      -4.164047513706e+03       4.011219202537e-02       4.011219201627e-02      -1.120932927664e+00      -7.856713081145e-04      -1.120932090810e+00      -9.768248254714e-01      -1.627071156825e-02 
       1.593877821275e-01      -5.327839902870e-02      -4.185482284720e+03      -4.269077046015e+03      -4.989876621323e-02      -2.865408560449e+02      -4.192607269220e+03       3.872651321681e-02       3.872651320833e-02      -1.128650373253e+00      -8.406126366559e-04      -1.128649565340e+00      -9.881701380823e-01      -1.645753229986e-02 
       1.626993376673e-01      -5.150853844847e-02      -4.212951305860e+03      -4.301589157010e+03      -4.824105690397e-02      -2.789526115223e+02      -4.223709670397e+03       3.744180288648e-02       3.744180287855e-02      -1.137049676723e+00      -8.858025635933e-04      -1.137048895631e+00      -9.999383223719e-01      -1.665017181171e-02 
       1.660108994417e-01      -4.989794184667e-02      -4.246790392626e+03      -4.339241313935e+03      -4.673250260827e-02      -2.719803381203e+02      -4.260070956106e+03       3.627253332549e-02       3.627253331807e-02      -1.146862070350e+00      -9.179573831403e-04      -1.146861313652e+00      -1.012905558547e+00      -1.686067208612e-02 
       1.693224667555e-01      -4.845504709686e-02      -4.289268941406e+03      -4.384052563015e+03      -4.538100488689e-02      -2.657402586011e+02      -4.303718815006e+03       3.522483538638e-02       3.522483537941e-02      -1.158632870809e+00      -9.349847514328e-04      -1.158632135949e+00      -1.027396010604e+00      -1.709437014225e-02 
       1.726340390885e-01      -4.717654710336e-02      -4.341612983338e+03      -4.437156931134e+03      -4.418346669794e-02      -2.603003302013e+02      -4.355784606455e+03       3.429634077915e-02       3.429634077259e-02      -1.172666675424e+00      -9.368708670654e-04      -1.172665959899e+00      -1.043878713170e+00      -1.735860889019e-02 
       1.759456160339e-01      -4.604858829018e-02      -4.403917154412e+03      -4.498715927669e+03      -4.312691162914e-02      -2.554745612167e+02      -4.416414177443e+03       3.347704725310e-02       3.347704724690e-02      -1.189003411739e+00      -9.245433931141e-04      -1.189002713255e+00      -1.062323823876e+00      -1.765316901946e-02 
       1.792571972603e-01      -4.504911421544e-02      -4.475175081177e+03      -4.567940349628e+03      -4.219069035965e-02      -2.513104885761e+02      -4.484797739397e+03       3.275095022436e-02       3.275095021849e-02      -1.207425076121e+00      -9.008635195870e-04      -1.207424392723e+00      -1.082533731598e+00      -1.797524385165e-02 
       1.825687824880e-01      -4.415035589193e-02      -4.553422171478e+03      -4.643203172908e+03      -4.134879640075e-02      -2.475664499827e+02      -4.559278026973e+03       3.209794894158e-02       3.209794893600e-02      -1.227486682751e+00      -8.693719257783e-04      -1.227486012910e+00      -1.104263339979e+00      -1.832104546332e-02 
       1.858803714740e-01      -4.332214424845e-02      -4.635984330233e+03      -4.722250193372e+03      -4.057298072180e-02      -2.441066038675e+02      -4.637569263490e+03       3.149615845907e-02       3.149615845377e-02      -1.248573433086e+00      -8.342023820155e-04      -1.248572775734e+00      -1.126788989073e+00      -1.867963057628e-02 
       1.891919640029e-01      -4.253815967517e-02      -4.720165814349e+03      -4.802835022181e+03      -3.983859920970e-02      -2.408617337251e+02      -4.717389749014e+03       3.092648954396e-02       3.092648953891e-02      -1.270071683747e+00      -7.999284482737e-04      -1.270071038219e+00      -1.149725232165e+00      -1.904503831928e-02 
       1.925035598800e-01      -4.177031022608e-02      -4.802681206329e+03      -4.882121796093e+03      -3.911934335730e-02      -2.375538017147e+02      -4.795874582607e+03       3.036858263174e-02       3.036858262693e-02      -1.291211323212e+00      -7.707539441868e-04      -1.291210689272e+00      -1.172303689964e+00      -1.940541501578e-02 
       1.958151589280e-01      -4.099378078736e-02      -4.880233273040e+03      -4.957212816794e+03      -3.839197924089e-02      -2.341803169173e+02      -4.870109791258e+03       2.980439884370e-02       2.980439883913e-02      -1.311207822088e+00      -7.502729172454e-04      -1.311207199880e+00      -1.193762525379e+00      -1.974888196928e-02 
       1.991267609837e-01      -4.019244773096e-02      -4.950300545627e+03      -5.025886316163e+03      -3.764140471614e-02      -2.305629711456e+02      -4.937859597891e+03       2.922225385182e-02       2.922225384747e-02      -1.329460142626e+00      -7.409613763827e-04      -1.329459532539e+00      -1.213691289548e+00      -2.006881114232e-02 
       2.024383658960e-01      -3.935773680839e-02      -5.011152971695e+03      -5.086593334586e+03      -3.685959075047e-02      -2.266632821609e+02      -4.997570855144e+03       2.861590880184e-02       2.861590879770e-02      -1.345550135430e+00      -7.441611004900e-04      -1.345549537983e+00      -1.231505188485e+00      -2.035618614114e-02 
       2.057499735246e-01      -3.848882318255e-02      -5.062043815922e+03      -5.138636325632e+03      -3.604576486610e-02      -2.225540438336e+02      -5.048550473856e+03       2.798474495436e-02       2.798474495042e-02      -1.359290890231e+00      -7.598648927959e-04      -1.359290305954e+00      -1.247177273018e+00      -2.061028734329e-02 
       2.090615837384e-01      -3.759180214537e-02      -5.103267850491e+03      -5.182227468403e+03      -3.520563014311e-02      -2.181431108931e+02      -5.091018779584e+03       2.733319826361e-02       2.733319825988e-02      -1.370742024766e+00      -7.868312353936e-04      -1.370741454097e+00      -1.260688187883e+00      -2.083074495928e-02 
       2.123731964151e-01      -3.667801411572e-02      -5.136040802174e+03      -5.218384188072e+03      -3.434980726554e-02      -2.136241983802e+02      -5.126010737819e+03       2.666946643288e-02       2.666946642933e-02      -1.380181141824e+00      -8.227871531853e-04      -1.380180585023e+00      -1.272219458947e+00      -2.102032780962e-02 
       2.156848114401e-01      -3.576168269790e-02      -5.162277162813e+03      -5.248732455559e+03      -3.349161095020e-02      -2.090083609543e+02      -5.155171598130e+03       2.600388403793e-02       2.600388403456e-02      -1.388051163354e+00      -8.646932828397e-04      -1.388050620466e+00      -1.282332550365e+00      -2.118749288655e-02 
       2.189964287058e-01      -3.485802005023e-02      -5.184335973770e+03      -5.275282083575e+03      -3.264528505236e-02      -2.043817828380e+02      -5.180534905104e+03       2.534747818693e-02       2.534747818374e-02      -1.394898795727e+00      -9.089845084270e-04      -1.394898266561e+00      -1.291328529459e+00      -2.133701522392e-02 
       2.223080481113e-01      -3.398131963762e-02      -5.204728007141e+03      -5.300174972168e+03      -3.182421302225e-02      -1.999127911388e+02      -5.204268446918e+03       2.471061398778e-02       2.471061398476e-02      -1.401306950449e+00      -9.520800563853e-04      -1.401306434596e+00      -1.299899122933e+00      -2.147940449071e-02 
       2.256196695617e-01      -3.314376384697e-02      -5.225893355763e+03      -5.325497344022e+03      -3.103979907330e-02      -1.955553259922e+02      -5.228479768232e+03       2.410214694133e-02       2.410214693846e-02      -1.407842983148e+00      -9.906938356893e-04      -1.407842480011e+00      -1.308528946245e+00      -2.162218098470e-02 
